N1		N2		time		environment
0.000000	409.713680	346.250000	93.062788
0.000000	434.552091	346.500000	93.062788
0.000000	455.636787	346.750000	93.062788
0.000000	473.161046	347.000000	93.062788
0.000000	494.891266	347.250000	90.744167
0.000000	512.556258	347.500000	90.744167
0.000000	526.663884	347.750000	90.744167
0.000000	537.771658	348.000000	90.744167
0.000000	537.114274	348.250000	93.307670
0.000000	536.612264	348.500000	93.307670
0.000000	536.228711	348.750000	93.307670
0.000000	535.935549	349.000000	93.307670
0.000000	543.926077	349.250000	91.172561
0.000000	550.094751	349.500000	91.172561
0.000000	554.827365	349.750000	91.172561
0.000000	558.440899	350.000000	91.172561
0.000000	564.964687	350.250000	89.160403
0.000000	569.934032	350.500000	89.160403
0.000000	573.700332	350.750000	89.160403
0.000000	576.543972	351.000000	89.160403
0.000000	503.624569	351.250000	98.648094
0.000000	453.446206	351.500000	98.648094
0.000000	417.086854	351.750000	98.648094
0.000000	389.743646	352.000000	98.648094
0.000000	426.271714	352.250000	86.628393
0.000000	458.290717	352.500000	86.628393
0.000000	485.474297	352.750000	86.628393
0.000000	507.933349	353.000000	86.628393
0.000000	456.727217	353.250000	98.637572
0.000000	419.726068	353.500000	98.637572
0.000000	391.958824	353.750000	98.637572
0.000000	370.524126	354.000000	98.637572
0.000000	360.162938	354.250000	101.152550
0.000000	350.091485	354.500000	101.152550
0.000000	340.301667	354.750000	101.152550
0.000000	330.785607	355.000000	101.152550
0.000000	371.708973	355.250000	89.238741
0.000000	409.530441	355.500000	89.238741
0.000000	443.193719	355.750000	89.238741
0.000000	472.166689	356.000000	89.238741
0.000000	458.963208	356.250000	105.612949
0.000000	446.128944	356.500000	105.612949
0.000000	433.653573	356.750000	105.612949
0.000000	421.527057	357.000000	105.612949
0.000000	423.171597	357.250000	96.400023
0.000000	424.507253	357.500000	96.400023
0.000000	425.590584	357.750000	96.400023
0.000000	426.468299	358.000000	96.400023
0.000000	448.124120	358.250000	93.229878
0.000000	466.227092	358.500000	93.229878
0.000000	481.087832	358.750000	93.229878
0.000000	493.106268	359.000000	93.229878
0.000000	513.926840	359.250000	88.753763
0.000000	530.636674	359.500000	88.753763
0.000000	543.823850	359.750000	88.753763
0.000000	554.093614	360.000000	88.753763
0.000000	525.203524	360.250000	72.070964
0.000000	504.026727	360.500000	72.070964
0.000000	488.165362	360.750000	72.070964
0.000000	476.092255	361.000000	72.070964
0.000000	495.034037	361.250000	82.458920
0.000000	510.350039	361.500000	82.458920
0.000000	522.545033	361.750000	82.458920
0.000000	532.136477	362.000000	82.458920
0.000000	544.568812	362.250000	85.699032
0.000000	554.234582	362.500000	85.699032
0.000000	561.676469	362.750000	85.699032
0.000000	567.363215	363.000000	85.699032
0.000000	562.525987	363.250000	80.777920
0.000000	558.902396	363.500000	80.777920
0.000000	556.177950	363.750000	80.777920
0.000000	554.123871	364.000000	80.777920
0.000000	548.525277	364.250000	79.274048
0.000000	544.307949	364.500000	79.274048
0.000000	541.117493	364.750000	79.274048
0.000000	538.696060	365.000000	79.274048
0.000000	506.695087	365.250000	69.931495
0.000000	483.187058	365.500000	69.931495
0.000000	465.499405	365.750000	69.931495
0.000000	451.949800	366.000000	69.931495
0.000000	440.876640	366.250000	69.749407
0.000000	432.192164	366.500000	69.749407
0.000000	425.321025	366.750000	69.749407
0.000000	419.846733	367.000000	69.749407
0.000000	452.025510	367.250000	85.505876
0.000000	479.467760	367.500000	85.505876
0.000000	502.236917	367.750000	85.505876
0.000000	520.702312	368.000000	85.505876
0.000000	495.255241	368.250000	70.441246
0.000000	476.266663	368.500000	70.441246
0.000000	461.821209	368.750000	70.441246
0.000000	450.669708	369.000000	70.441246
0.000000	472.760757	369.250000	81.782778
0.000000	490.970201	369.500000	81.782778
0.000000	505.708212	369.750000	81.782778
0.000000	517.461113	370.000000	81.782778
0.000000	530.593600	370.250000	83.795765
0.000000	540.893894	370.500000	83.795765
0.000000	548.889305	370.750000	83.795765
0.000000	555.045689	371.000000	83.795765
0.000000	514.188279	371.250000	68.700636
0.000000	484.691355	371.500000	68.700636
0.000000	462.744843	371.750000	68.700636
0.000000	446.047376	372.000000	68.700636
0.000000	466.059541	372.250000	80.443776
0.000000	482.552548	372.500000	80.443776
0.000000	495.922012	372.750000	80.443776
0.000000	506.614762	373.000000	80.443776
0.000000	521.444551	373.250000	83.462282
0.000000	533.169496	373.500000	83.462282
0.000000	542.330758	373.750000	83.462282
0.000000	549.423028	374.000000	83.462282
0.000000	509.856644	374.250000	68.603797
0.000000	481.186846	374.500000	68.603797
0.000000	459.795759	374.750000	68.603797
0.000000	443.484448	375.000000	68.603797
0.000000	456.763486	375.250000	77.540747
0.000000	467.617128	375.500000	77.540747
0.000000	476.392095	375.750000	77.540747
0.000000	483.424118	376.000000	77.540747
0.000000	453.893205	376.250000	66.170482
0.000000	431.667129	376.500000	66.170482
0.000000	414.556799	376.750000	66.170482
0.000000	401.154289	377.000000	66.170482
0.000000	417.841311	377.250000	76.185154
0.000000	431.894480	377.500000	76.185154
0.000000	443.563874	377.750000	76.185154
0.000000	453.140956	378.000000	76.185154
0.000000	476.453272	378.250000	82.641537
0.000000	495.673316	378.500000	82.641537
0.000000	511.216709	378.750000	82.641537
0.000000	523.591842	379.000000	82.641537
0.000000	535.529215	379.250000	83.864913
0.000000	544.847931	379.500000	83.864913
0.000000	552.054350	379.750000	83.864913
0.000000	557.586851	380.000000	83.864913
0.000000	485.576569	380.250000	59.412078
0.000000	435.732403	380.500000	59.412078
0.000000	399.416633	380.750000	59.412078
0.000000	371.957831	381.000000	59.412078
0.000000	363.206052	381.250000	64.713197
0.000000	356.066228	381.500000	64.713197
0.000000	350.199393	381.750000	64.713197
0.000000	345.350008	382.000000	64.713197
0.000000	349.543798	382.250000	68.120473
0.000000	353.104609	382.500000	68.120473
0.000000	356.117191	382.750000	68.120473
0.000000	358.658250	383.000000	68.120473
0.000000	346.170938	383.250000	62.118986
0.000000	336.007304	383.500000	62.118986
0.000000	327.649728	383.750000	62.118986
0.000000	320.719163	384.000000	62.118986
0.000000	311.353902	384.250000	60.404809
0.000000	303.557192	384.500000	60.404809
0.000000	297.015176	384.750000	60.404809
0.000000	291.489693	385.000000	60.404809
0.000000	298.049290	385.250000	66.004890
0.000000	303.819362	385.500000	66.004890
0.000000	308.865681	385.750000	66.004890
0.000000	313.256763	386.000000	66.004890
0.000000	303.905846	386.250000	59.782757
0.000000	296.097247	386.500000	59.782757
0.000000	289.525128	386.750000	59.782757
0.000000	283.957007	387.000000	59.782757
0.000000	287.317747	387.250000	64.005994
0.000000	290.261001	387.500000	64.005994
0.000000	292.831037	387.750000	64.005994
0.000000	295.069405	388.000000	64.005994
0.000000	306.106261	388.250000	68.283184
0.000000	315.906512	388.500000	68.283184
0.000000	324.523768	388.750000	68.283184
0.000000	332.035718	389.000000	68.283184
0.000000	329.673357	389.250000	64.495628
0.000000	327.683235	389.500000	64.495628
0.000000	326.003340	389.750000	64.495628
0.000000	324.582917	390.000000	64.495628
0.000000	287.195703	390.250000	43.315469
0.000000	258.323978	390.500000	43.315469
0.000000	235.365256	390.750000	43.315469
0.000000	216.679472	391.000000	43.315469
0.000000	237.171909	391.250000	70.478849
0.000000	256.994940	391.500000	70.478849
0.000000	275.795169	391.750000	70.478849
0.000000	293.294101	392.000000	70.478849
0.000000	295.570462	392.250000	64.053879
0.000000	297.548328	392.500000	64.053879
0.000000	299.263433	392.750000	64.053879
0.000000	300.748130	393.000000	64.053879
0.000000	290.753801	393.250000	58.353319
0.000000	282.380921	393.500000	58.353319
0.000000	275.307073	393.750000	58.353319
0.000000	269.288046	394.000000	58.353319
0.000000	259.535198	394.250000	55.522447
0.000000	251.261959	394.500000	55.522447
0.000000	244.185223	394.750000	55.522447
0.000000	238.088738	395.000000	55.522447
0.000000	257.774999	395.250000	70.425969
0.000000	276.423495	395.500000	70.425969
0.000000	293.763335	395.750000	70.425969
0.000000	309.609680	396.000000	70.425969
0.000000	283.037591	396.250000	49.203447
0.000000	261.835511	396.500000	49.203447
0.000000	244.551541	396.750000	49.203447
0.000000	230.213665	397.000000	49.203447
0.000000	251.390388	397.250000	71.081921
0.000000	271.679600	397.500000	71.081921
0.000000	290.729192	397.750000	71.081921
0.000000	308.278175	398.000000	71.081921
0.000000	326.141261	398.250000	71.953861
0.000000	342.130517	398.500000	71.953861
0.000000	356.215559	398.750000	71.953861
0.000000	368.449520	399.000000	71.953861
0.000000	377.716168	399.250000	71.480420
0.000000	385.565159	399.500000	71.480420
0.000000	392.161215	399.750000	71.480420
0.000000	397.667749	400.000000	71.480420
0.000000	395.502385	400.250000	69.033770
0.000000	393.734411	400.500000	69.033770
0.000000	392.288326	400.750000	69.033770
0.000000	391.103800	401.000000	69.033770
0.000000	361.758496	401.250000	57.748316
0.000000	338.971692	401.500000	57.748316
0.000000	320.864158	401.750000	57.748316
0.000000	306.209106	402.000000	57.748316
0.000000	297.994892	402.250000	59.766337
0.000000	291.095380	402.500000	59.766337
0.000000	285.259784	402.750000	59.766337
0.000000	280.294999	403.000000	59.766337
0.000000	288.392829	403.250000	66.138843
0.000000	295.592566	403.500000	66.138843
0.000000	301.947832	403.750000	66.138843
0.000000	307.522080	404.000000	66.138843
0.000000	317.227191	404.250000	68.314711
0.000000	325.751582	404.500000	68.314711
0.000000	333.175247	404.750000	68.314711
0.000000	339.592400	405.000000	68.314711
0.000000	332.836487	405.250000	63.112359
0.000000	327.221995	405.500000	63.112359
0.000000	322.529636	405.750000	63.112359
0.000000	318.589402	406.000000	63.112359
0.000000	317.195688	406.250000	63.999251
0.000000	316.011219	406.500000	63.999251
0.000000	315.003382	406.750000	63.999251
0.000000	314.144968	407.000000	63.999251
0.000000	320.068825	407.250000	67.002090
0.000000	325.205056	407.500000	67.002090
0.000000	329.635508	407.750000	67.002090
0.000000	333.440219	408.000000	67.002090
0.000000	323.952655	408.250000	61.395317
0.000000	316.097552	408.500000	61.395317
0.000000	309.542374	408.750000	61.395317
0.000000	304.035791	409.000000	61.395317
0.000000	304.163116	409.250000	63.719959
0.000000	304.272519	409.500000	63.719959
0.000000	304.366515	409.750000	63.719959
0.000000	304.447264	410.000000	63.719959
0.000000	292.374313	410.250000	57.563084
0.000000	282.331042	410.500000	57.563084
0.000000	273.891296	410.750000	57.563084
0.000000	266.738567	411.000000	57.563084
0.000000	292.107908	411.250000	74.063580
0.000000	315.970283	411.500000	74.063580
0.000000	337.887562	411.750000	74.063580
0.000000	357.582793	412.000000	74.063580
0.000000	352.213704	412.250000	65.028085
0.000000	347.774092	412.500000	65.028085
0.000000	344.086605	412.750000	65.028085
0.000000	341.012438	413.000000	65.028085
0.000000	317.650928	413.250000	55.244117
0.000000	298.995653	413.500000	55.244117
0.000000	283.814917	413.750000	55.244117
0.000000	271.270882	414.000000	55.244117
0.000000	272.488442	414.250000	62.086756
0.000000	273.555397	414.500000	62.086756
0.000000	274.489379	414.750000	62.086756
0.000000	275.306193	415.000000	62.086756
0.000000	279.230510	415.250000	63.765468
0.000000	282.689055	415.500000	63.765468
0.000000	285.726563	415.750000	63.765468
0.000000	288.386179	416.000000	63.765468
0.000000	294.177199	416.250000	65.461587
0.000000	299.269861	416.500000	65.461587
0.000000	303.725587	416.750000	65.461587
0.000000	307.606666	417.000000	65.461587
0.000000	312.774199	417.250000	66.282588
0.000000	317.262701	417.500000	66.282588
0.000000	321.143892	417.750000	66.282588
0.000000	324.486905	418.000000	66.282588
0.000000	317.826706	418.250000	61.999584
0.000000	312.253721	418.500000	61.999584
0.000000	307.564251	418.750000	61.999584
0.000000	303.599577	419.000000	61.999584
0.000000	300.182013	419.250000	61.973837
0.000000	297.271693	419.500000	61.973837
0.000000	294.786072	419.750000	61.973837
0.000000	292.657868	420.000000	61.973837
0.000000	302.520791	420.250000	67.619461
0.000000	311.265390	420.500000	67.619461
0.000000	318.950890	420.750000	67.619461
0.000000	325.653763	421.000000	67.619461
0.000000	308.288516	421.250000	56.795630
0.000000	294.146080	421.500000	56.795630
0.000000	282.462809	421.750000	56.795630
0.000000	272.696787	422.000000	56.795630
0.000000	282.267753	422.250000	66.478775
0.000000	290.851832	422.500000	66.478775
0.000000	298.484934	422.750000	66.478775
0.000000	305.220739	423.000000	66.478775
0.000000	290.052215	423.250000	55.906138
0.000000	277.543243	423.500000	55.906138
0.000000	267.096629	423.750000	55.906138
0.000000	258.280102	424.000000	55.906138
0.000000	252.335371	424.250000	56.916276
0.000000	247.209172	424.500000	56.916276
0.000000	242.765982	424.750000	56.916276
0.000000	238.897579	425.000000	56.916276
0.000000	249.864267	425.250000	65.666966
0.000000	259.961403	425.500000	65.666966
0.000000	269.164575	425.750000	65.666966
0.000000	277.476084	426.000000	65.666966
0.000000	287.627910	426.250000	66.999997
0.000000	296.720464	426.500000	66.999997
0.000000	304.790512	426.750000	66.999997
0.000000	311.895402	427.000000	66.999997
0.000000	325.006784	427.250000	70.035230
0.000000	336.585838	427.500000	70.035230
0.000000	346.693821	427.750000	70.035230
0.000000	355.428742	428.000000	70.035230
0.000000	331.633775	428.250000	56.598501
0.000000	312.731882	428.500000	56.598501
0.000000	297.427084	428.750000	56.598501
0.000000	284.841891	429.000000	56.598501
0.000000	285.097925	429.250000	62.491347
0.000000	285.320130	429.500000	62.491347
0.000000	285.512934	429.750000	62.491347
0.000000	285.680193	430.000000	62.491347
0.000000	307.677226	430.250000	72.969049
0.000000	327.885958	430.500000	72.969049
0.000000	346.081030	430.750000	72.969049
0.000000	362.167965	431.000000	72.969049
0.000000	352.979775	431.250000	63.792723
0.000000	345.458969	431.500000	63.792723
0.000000	339.256133	431.750000	63.792723
0.000000	334.108247	432.000000	63.792723
0.000000	317.442923	432.250000	57.996281
0.000000	303.885376	432.500000	57.996281
0.000000	292.704158	432.750000	57.996281
0.000000	283.378261	433.000000	57.996281
0.000000	283.180546	433.250000	62.157415
0.000000	283.009046	433.500000	62.157415
0.000000	282.860259	433.750000	62.157415
0.000000	282.731159	434.000000	62.157415
0.000000	292.702118	434.250000	67.171410
0.000000	301.599139	434.500000	67.171410
0.000000	309.467514	434.750000	67.171410
0.000000	316.371558	435.000000	67.171410
0.000000	302.966570	435.250000	57.975165
0.000000	291.902528	435.500000	57.975165
0.000000	282.668247	435.750000	57.975165
0.000000	274.889140	436.000000	57.975165
0.000000	270.756760	436.250000	59.400741
0.000000	267.198614	436.500000	59.400741
0.000000	264.123940	436.750000	59.400741
0.000000	261.458831	437.000000	59.400741
0.000000	267.892925	437.250000	64.283272
0.000000	273.650454	437.500000	64.283272
0.000000	278.772946	437.750000	64.283272
0.000000	283.307124	438.000000	64.283272
0.000000	274.604160	438.250000	57.498764
0.000000	267.236852	438.500000	57.498764
0.000000	260.953835	438.750000	57.498764
0.000000	255.561583	439.000000	57.498764
0.000000	267.801423	439.250000	67.054017
0.000000	278.988245	439.500000	67.054017
0.000000	289.098940	439.750000	67.054017
0.000000	298.145081	440.000000	67.054017
0.000000	340.594715	440.250000	89.011135
0.000000	381.078359	440.500000	89.011135
0.000000	418.164146	440.750000	89.011135
0.000000	450.905593	441.000000	89.011135
0.000000	472.608428	441.250000	81.610107
0.000000	490.485642	441.500000	81.610107
0.000000	504.949667	441.750000	81.610107
0.000000	516.483183	442.000000	81.610107
0.000000	528.513526	442.250000	83.042991
0.000000	537.942111	442.500000	83.042991
0.000000	545.261665	442.750000	83.042991
0.000000	550.902100	443.000000	83.042991
0.000000	544.861140	443.250000	78.840146
0.000000	540.305810	443.500000	78.840146
0.000000	536.854852	443.750000	78.840146
0.000000	534.231370	444.000000	78.840146
0.000000	507.583353	444.250000	71.149451
0.000000	487.837800	444.500000	71.149451
0.000000	472.909901	444.750000	71.149451
0.000000	461.451921	445.000000	71.149451
0.000000	474.911872	445.250000	78.859013
0.000000	485.805652	445.500000	78.859013
0.000000	494.526407	445.750000	78.859013
0.000000	501.446553	446.000000	78.859013
0.000000	517.571372	446.250000	83.611905
0.000000	530.377148	446.500000	83.611905
0.000000	540.416722	446.750000	83.611905
0.000000	548.208328	447.000000	83.611905
0.000000	546.739649	447.250000	80.254801
0.000000	545.624929	447.500000	80.254801
0.000000	544.777908	447.750000	80.254801
0.000000	544.133745	448.000000	80.254801
0.000000	522.751212	448.250000	95.915864
0.000000	506.867875	448.500000	95.915864
0.000000	494.877361	448.750000	95.915864
0.000000	485.714779	449.000000	95.915864
0.000000	507.599460	449.250000	85.799354
0.000000	525.262560	449.500000	85.799354
0.000000	539.267511	449.750000	85.799354
0.000000	550.216405	450.000000	85.799354
0.000000	553.443173	450.250000	82.422561
0.000000	555.902687	450.500000	82.422561
0.000000	557.772724	450.750000	82.422561
0.000000	559.191875	451.000000	82.422561
0.000000	565.099496	451.250000	89.525688
0.000000	569.594773	451.500000	89.525688
0.000000	572.999832	451.750000	89.525688
0.000000	575.570202	452.000000	89.525688
0.000000	576.096356	452.250000	84.291517
0.000000	576.491146	452.500000	84.291517
0.000000	576.787253	452.750000	84.291517
0.000000	577.009275	453.000000	84.291517
0.000000	533.913783	453.250000	96.977675
0.000000	503.131453	453.500000	96.977675
0.000000	480.441088	453.750000	96.977675
0.000000	463.324537	454.000000	96.977675
0.000000	474.752422	454.250000	78.215530
0.000000	483.965813	454.500000	78.215530
0.000000	491.325268	454.750000	78.215530
0.000000	497.160415	455.000000	78.215530
0.000000	514.198379	455.250000	90.826231
0.000000	527.777236	455.500000	90.826231
0.000000	538.452317	455.750000	90.826231
0.000000	546.754733	456.000000	90.826231
0.000000	550.956158	456.250000	82.498559
0.000000	554.167733	456.500000	82.498559
0.000000	556.614702	456.750000	82.498559
0.000000	558.474490	457.000000	82.498559
0.000000	565.384455	457.250000	86.269738
0.000000	570.650042	457.500000	86.269738
0.000000	574.641248	457.750000	86.269738
0.000000	577.654302	458.000000	86.269738
0.000000	578.751460	458.250000	89.745608
0.000000	579.574319	458.500000	89.745608
0.000000	580.190941	458.750000	89.745608
0.000000	580.652728	459.000000	89.745608
0.000000	550.881525	459.250000	73.955976
0.000000	529.315109	459.500000	73.955976
0.000000	513.344822	459.750000	73.955976
0.000000	501.324904	460.000000	73.955976
0.000000	467.616218	460.250000	66.336098
0.000000	442.565612	460.500000	66.336098
0.000000	423.468495	460.750000	66.336098
0.000000	408.625102	461.000000	66.336098
0.000000	387.387062	461.250000	62.766364
0.000000	370.726345	461.500000	62.766364
0.000000	357.434186	461.750000	62.766364
0.000000	346.686143	462.000000	62.766364
0.000000	330.385252	462.250000	59.360816
0.000000	317.171189	462.500000	59.360816
0.000000	306.315618	462.750000	59.360816
0.000000	297.299473	463.000000	59.360816
0.000000	300.762227	463.250000	64.873956
0.000000	303.773890	463.500000	64.873956
0.000000	306.385327	463.750000	64.873956
0.000000	308.643801	464.000000	64.873956
0.000000	311.185902	464.250000	65.147116
0.000000	313.378393	464.500000	65.147116
0.000000	315.265201	464.750000	65.147116
0.000000	316.885874	465.000000	65.147116
0.000000	313.462039	465.250000	62.941801
0.000000	310.564357	465.500000	62.941801
0.000000	308.104819	465.750000	62.941801
0.000000	306.012010	466.000000	62.941801
0.000000	335.353650	466.250000	77.130789
0.000000	362.358909	466.500000	77.130789
0.000000	386.553508	466.750000	77.130789
0.000000	407.712605	467.000000	77.130789
0.000000	384.670259	467.250000	61.983776
0.000000	366.649859	467.500000	61.983776
0.000000	352.297424	467.750000	61.983776
0.000000	340.699354	468.000000	61.983776
0.000000	363.869761	468.250000	75.667966
0.000000	384.391670	468.500000	75.667966
0.000000	402.198803	468.750000	75.667966
0.000000	417.377355	469.000000	75.667966
0.000000	422.406059	469.250000	72.885152
0.000000	426.522018	469.500000	72.885152
0.000000	429.876980	469.750000	72.885152
0.000000	432.602425	470.000000	72.885152
0.000000	407.837871	470.250000	63.506805
0.000000	388.702747	470.500000	63.506805
0.000000	373.627826	470.750000	63.506805
0.000000	361.569115	471.000000	63.506805
0.000000	360.936979	471.250000	67.211885
0.000000	360.410073	471.500000	67.211885
0.000000	359.970647	471.750000	67.211885
0.000000	359.604015	472.000000	67.211885
0.000000	353.485223	472.250000	64.866704
0.000000	348.438386	472.500000	64.866704
0.000000	344.254499	472.750000	64.866704
0.000000	340.771373	473.000000	64.866704
0.000000	332.792155	473.250000	62.661327
0.000000	326.183013	473.500000	62.661327
0.000000	320.672149	473.750000	62.661327
0.000000	316.051502	474.000000	62.661327
0.000000	342.232307	474.250000	75.985845
0.000000	365.979144	474.500000	75.985845
0.000000	387.013807	474.750000	75.985845
0.000000	405.258460	475.000000	75.985845
0.000000	384.986716	475.250000	62.851727
0.000000	369.035108	475.500000	62.851727
0.000000	356.278760	475.750000	62.851727
0.000000	345.945345	476.000000	62.851727
0.000000	338.640474	476.250000	63.353583
0.000000	332.594227	476.500000	63.353583
0.000000	327.559187	476.750000	63.353583
0.000000	323.344936	477.000000	63.353583
0.000000	319.932119	477.250000	63.412614
0.000000	317.052376	477.500000	63.412614
0.000000	314.615396	477.750000	63.412614
0.000000	312.548049	478.000000	63.412614
0.000000	332.925487	478.250000	73.243200
0.000000	351.217480	478.500000	73.243200
0.000000	367.340055	478.750000	73.243200
0.000000	381.323159	479.000000	73.243200
0.000000	379.227243	479.250000	67.961985
0.000000	377.502098	479.500000	67.961985
0.000000	376.079667	479.750000	67.961985
0.000000	374.905152	480.000000	67.961985
0.000000	388.113537	480.250000	73.358990
0.000000	399.342920	480.500000	73.358990
0.000000	408.782908	480.750000	73.358990
0.000000	416.643802	481.000000	73.358990
0.000000	441.025387	481.250000	80.329725
0.000000	461.617000	481.500000	80.329725
0.000000	478.652653	481.750000	80.329725
0.000000	492.507490	482.000000	80.329725
0.000000	472.300331	482.250000	69.851954
0.000000	456.936706	482.500000	69.851954
0.000000	445.072160	482.750000	69.851954
0.000000	435.799025	483.000000	69.851954
0.000000	447.221417	483.250000	76.346427
0.000000	456.571826	483.500000	76.346427
0.000000	464.154480	483.750000	76.346427
0.000000	470.256841	484.000000	76.346427
0.000000	478.734476	484.250000	77.620859
0.000000	485.515798	484.500000	77.620859
0.000000	490.903293	484.750000	77.620859
0.000000	495.160265	485.000000	77.620859
0.000000	504.205980	485.250000	79.719525
0.000000	511.351131	485.500000	79.719525
0.000000	516.954521	485.750000	79.719525
0.000000	521.324048	486.000000	79.719525
0.000000	491.205688	486.250000	69.088395
0.000000	468.877018	486.500000	69.088395
0.000000	451.942870	486.750000	69.088395
0.000000	438.877315	487.000000	69.088395
0.000000	444.114759	487.250000	74.345272
0.000000	448.354667	487.500000	74.345272
0.000000	451.772411	487.750000	74.345272
0.000000	454.517948	488.000000	74.345272
0.000000	477.510605	488.250000	82.592218
0.000000	496.442994	488.500000	82.592218
0.000000	511.738663	488.750000	82.592218
0.000000	523.907573	489.000000	82.592218
0.000000	530.576310	489.250000	81.262061
0.000000	535.749256	489.500000	81.262061
0.000000	539.741002	489.750000	81.262061
0.000000	542.808863	490.000000	81.262061
0.000000	517.799502	490.250000	72.307249
0.000000	499.294684	490.500000	72.307249
0.000000	485.342451	490.750000	72.307249
0.000000	474.672724	491.000000	72.307249
0.000000	459.695019	491.250000	70.152698
0.000000	448.133703	491.500000	70.152698
0.000000	439.104406	491.750000	70.152698
0.000000	431.987903	492.000000	70.152698
0.000000	427.341768	492.250000	70.495491
0.000000	423.626264	492.500000	70.495491
0.000000	420.643825	492.750000	70.495491
0.000000	418.242606	493.000000	70.495491
0.000000	430.143638	493.250000	75.410756
0.000000	439.989678	493.500000	75.410756
0.000000	448.055388	493.750000	75.410756
0.000000	454.609309	494.000000	75.410756
0.000000	447.785152	494.250000	71.343064
0.000000	442.404287	494.500000	71.343064
0.000000	438.138337	494.750000	71.343064
0.000000	434.741695	495.000000	71.343064
0.000000	442.410852	495.250000	74.928941
0.000000	448.656424	495.500000	74.928941
0.000000	453.710798	495.750000	74.928941
0.000000	457.780407	496.000000	74.928941
0.000000	461.952315	496.250000	75.240018
0.000000	465.291088	496.500000	75.240018
0.000000	467.954128	496.750000	75.240018
0.000000	470.072502	497.000000	75.240018
0.000000	469.540995	497.250000	74.499386
0.000000	469.121135	497.500000	74.499386
0.000000	468.789328	497.750000	74.499386
0.000000	468.527020	498.000000	74.499386
0.000000	456.426827	498.250000	70.622776
0.000000	447.021366	498.500000	70.622776
0.000000	439.640608	498.750000	70.622776
0.000000	433.805329	499.000000	70.622776
0.000000	423.589791	499.250000	68.720631
0.000000	415.501773	499.500000	68.720631
0.000000	409.045657	499.750000	68.720631
0.000000	403.858487	500.000000	68.720631
0.000000	419.244165	500.250000	75.844710
0.000000	432.152569	500.500000	75.844710
0.000000	442.843207	500.750000	75.844710
0.000000	451.602539	501.000000	75.844710
0.000000	444.008231	501.250000	70.876005
0.000000	438.018831	501.500000	70.876005
0.000000	433.266506	501.750000	70.876005
0.000000	429.477610	502.000000	70.876005
0.000000	418.362792	502.250000	68.095283
0.000000	409.559184	502.500000	68.095283
0.000000	402.523901	502.750000	68.095283
0.000000	396.861687	503.000000	68.095283
0.000000	405.879437	503.250000	73.054804
0.000000	413.393578	503.500000	73.054804
0.000000	419.607735	503.750000	73.054804
0.000000	424.714813	504.000000	73.054804
0.000000	418.600598	504.250000	69.485659
0.000000	413.706237	504.500000	69.485659
0.000000	409.768960	504.750000	69.485659
0.000000	406.589011	505.000000	69.485659
0.000000	411.242736	505.250000	72.069356
0.000000	415.071104	505.500000	72.069356
0.000000	418.208392	505.750000	72.069356
0.000000	420.771248	506.000000	72.069356
0.000000	368.348144	506.250000	50.191827
0.000000	329.788374	506.500000	50.191827
0.000000	300.287455	506.750000	50.191827
0.000000	277.030631	507.000000	50.191827
0.000000	284.576617	507.250000	65.693774
0.000000	291.288571	507.500000	65.693774
0.000000	297.218687	507.750000	65.693774
0.000000	302.427008	508.000000	65.693774
0.000000	300.179975	508.250000	62.463302
0.000000	298.259532	508.500000	62.463302
0.000000	296.615043	508.750000	62.463302
0.000000	295.204528	509.000000	62.463302
0.000000	286.097441	509.250000	58.341454
0.000000	278.432644	509.500000	58.341454
0.000000	271.931784	509.750000	58.341454
0.000000	266.381957	510.000000	58.341454
0.000000	275.259863	510.250000	65.815184
0.000000	283.237871	510.500000	65.815184
0.000000	290.350188	510.750000	65.815184
0.000000	296.645762	511.000000	65.815184
0.000000	289.008487	511.250000	59.262653
0.000000	282.558287	511.500000	59.262653
0.000000	277.075203	511.750000	59.262653
0.000000	272.388468	512.000000	59.262653
0.000000	260.538233	512.250000	54.481094
0.000000	250.562433	512.500000	54.481094
0.000000	242.079844	512.750000	54.481094
0.000000	234.805167	513.000000	54.481094
0.000000	247.837564	513.250000	66.667208
0.000000	259.952852	513.500000	66.667208
0.000000	271.080074	513.750000	66.667208
0.000000	281.186778	514.000000	66.667208
0.000000	291.375681	514.250000	67.199934
0.000000	300.481236	514.500000	67.199934
0.000000	308.544818	514.750000	67.199934
0.000000	315.628239	515.000000	67.199934
0.000000	302.732961	515.250000	58.172635
0.000000	292.072648	515.500000	58.172635
0.000000	283.164783	515.750000	58.172635
0.000000	275.654234	516.000000	58.172635
0.000000	277.507632	516.250000	62.711403
0.000000	279.131081	516.500000	62.711403
0.000000	280.550798	516.750000	62.711403
0.000000	281.790584	517.000000	62.711403
0.000000	304.915136	517.250000	73.378783
0.000000	326.282923	517.500000	73.378783
0.000000	345.610897	517.750000	73.378783
0.000000	362.759516	518.000000	73.378783
0.000000	344.125587	518.250000	59.768009
0.000000	329.185393	518.500000	59.768009
0.000000	317.024591	518.750000	59.768009
0.000000	307.003945	519.000000	59.768009
0.000000	320.917135	519.250000	70.153199
0.000000	333.265814	519.500000	70.153199
0.000000	344.091324	519.750000	70.153199
0.000000	353.479224	520.000000	70.153199
0.000000	353.172471	520.250000	66.808569
0.000000	352.915579	520.500000	66.808569
0.000000	352.700389	520.750000	66.808569
