N1		N2		time
1.573860	340.034871	932.000000
1.533308	333.488285	932.500000
1.471715	323.632615	933.000000
1.415287	314.566501	933.500000
1.363410	306.201242	934.000000
1.315563	298.460928	934.500000
1.271301	291.280223	935.000000
1.230241	284.602578	935.500000
1.192053	278.378807	936.000000
1.156449	272.565921	936.500000
1.123179	267.126187	937.000000
1.092023	262.026344	937.500000
1.062787	257.236961	938.000000
1.035302	252.731900	938.500000
1.009415	248.487870	939.000000
0.984992	244.484047	939.500000
0.961913	240.701756	940.000000
0.940070	237.124202	940.500000
0.919367	233.736238	941.000000
0.899717	230.524167	941.500000
0.881041	227.475573	942.000000
0.863270	224.579177	942.500000
0.846337	221.824705	943.000000
0.830186	219.202781	943.500000
0.814762	216.704831	944.000000
0.800018	214.323000	944.500000
0.785908	212.050074	945.000000
0.772393	209.879421	945.500000
0.759434	207.804930	946.000000
0.746997	205.820961	946.500000
0.735051	203.922302	947.000000
0.723567	202.104129	947.500000
0.712517	200.361968	948.000000
0.701877	198.691667	948.500000
0.691624	197.089365	949.000000
0.681735	195.551470	949.500000
0.672192	194.074631	950.000000
0.662976	192.655722	950.500000
0.654069	191.291825	951.000000
0.645456	189.980206	951.500000
0.637121	188.718309	952.000000
0.629051	187.503736	952.500000
0.621231	186.334236	953.000000
0.613651	185.207697	953.500000
0.606298	184.122130	954.000000
0.599162	183.075668	954.500000
0.592233	182.066547	955.000000
0.585500	181.093106	955.500000
0.578956	180.153780	956.000000
0.572591	179.247087	956.500000
0.566398	178.371630	957.000000
0.560368	177.526084	957.500000
0.554496	176.709198	958.000000
0.548774	175.919784	958.500000
0.543196	175.156718	959.000000
0.537756	174.418933	959.500000
0.532449	173.705416	960.000000
0.547433	178.222931	960.500000
0.569375	184.495111	961.000000
0.591976	190.885241	961.500000
0.615239	197.388464	962.000000
0.639169	203.999464	962.500000
0.663769	210.712470	963.000000
0.689040	217.521274	963.500000
0.714984	224.419246	964.000000
0.741601	231.399355	964.500000
0.768890	238.454190	965.000000
0.796850	245.575995	965.500000
0.825477	252.756692	966.000000
0.854769	259.987921	966.500000
0.884722	267.261076	967.000000
0.915330	274.567343	967.500000
0.946587	281.897743	968.000000
0.978488	289.243176	968.500000
1.011024	296.594464	969.000000
1.044189	303.942399	969.500000
1.077974	311.277788	970.000000
1.112371	318.591497	970.500000
1.147369	325.874498	971.000000
1.182961	333.117914	971.500000
1.219137	340.313059	972.000000
1.188580	333.934586	972.500000
1.140813	324.060369	973.000000
1.097051	314.977303	973.500000
1.056820	306.596490	974.000000
1.019714	298.841860	974.500000
0.985390	291.647935	975.000000
0.953549	284.958048	975.500000
0.923935	278.722909	976.000000
0.896326	272.899442	976.500000
0.870527	267.449834	977.000000
0.846367	262.340757	977.500000
0.823697	257.542721	978.000000
0.802384	253.029536	978.500000
0.782311	248.777863	979.000000
0.763374	244.766837	979.500000
0.745478	240.977747	980.000000
0.728542	237.393765	980.500000
0.712489	233.999714	981.000000
0.697253	230.781871	981.500000
0.682772	227.727798	982.000000
0.668993	224.826191	982.500000
0.655864	222.066759	983.000000
0.643341	219.440108	983.500000
0.631383	216.937647	984.000000
0.619951	214.551507	984.500000
0.609011	212.274461	985.000000
0.598532	210.099865	985.500000
0.588485	208.021594	986.000000
0.578842	206.034001	986.500000
0.569580	204.131864	987.000000
0.560676	202.310349	987.500000
0.552109	200.564974	988.000000
0.543860	198.891580	988.500000
0.535911	197.286300	989.000000
0.528244	195.745534	989.500000
0.520846	194.265925	990.000000
0.513701	192.844344	990.500000
0.506795	191.477865	991.000000
0.500118	190.163751	991.500000
0.493656	188.899440	992.000000
0.487399	187.682531	992.500000
0.481337	186.510770	993.000000
0.475460	185.382039	993.500000
0.469760	184.294348	994.000000
0.464227	183.245823	994.500000
0.458855	182.234701	995.000000
0.453636	181.259318	995.500000
0.448562	180.318104	996.000000
0.443628	179.409576	996.500000
0.438826	178.532333	997.000000
0.434152	177.685050	997.500000
0.429600	176.866472	998.000000
0.425164	176.075411	998.500000
0.420840	175.310740	999.000000
0.416623	174.571390	999.500000
0.412508	173.856346	1000.000000
0.423907	178.307969	1000.500000
0.440899	184.583754	1001.000000
0.458401	190.977610	1001.500000
0.476416	197.484681	1002.000000
0.494948	204.099652	1002.500000
0.513998	210.816754	1003.000000
0.533569	217.629781	1003.500000
0.553661	224.532102	1004.000000
0.574274	231.516686	1004.500000
0.595407	238.576125	1005.000000
0.617060	245.702661	1005.500000
0.639231	252.888216	1006.000000
0.661916	260.124432	1006.500000
0.685113	267.402701	1007.000000
0.708818	274.714209	1007.500000
0.733026	282.049975	1008.000000
0.757732	289.400899	1008.500000
0.782931	296.757803	1009.000000
0.808617	304.111476	1009.500000
0.834783	311.452723	1010.000000
0.861423	318.772409	1010.500000
0.888530	326.061506	1011.000000
0.916096	333.311132	1011.500000
0.944115	340.512602	1012.000000
0.921114	334.304086	1012.500000
0.884079	324.413580	1013.000000
0.850149	315.315677	1013.500000
0.818958	306.921300	1014.000000
0.790190	299.154223	1014.500000
0.763580	291.948840	1015.000000
0.738895	285.248373	1015.500000
0.715937	279.003437	1016.000000
0.694533	273.170873	1016.500000
0.674533	267.712798	1017.000000
0.655804	262.595822	1017.500000
0.638230	257.790399	1018.000000
0.621709	253.270293	1018.500000
0.606148	249.012123	1019.000000
0.591468	244.994986	1019.500000
0.577596	241.200138	1020.000000
0.564468	237.610723	1020.500000
0.552025	234.211535	1021.000000
0.540214	230.988831	1021.500000
0.528990	227.930148	1022.000000
0.518309	225.024166	1022.500000
0.508133	222.260574	1023.000000
0.498426	219.629965	1023.500000
0.489157	217.123733	1024.000000
0.480296	214.733995	1024.500000
0.471817	212.453513	1025.000000
0.463695	210.275631	1025.500000
0.455907	208.194218	1026.000000
0.448433	206.203614	1026.500000
0.441255	204.298589	1027.000000
0.434353	202.474303	1027.500000
0.427713	200.726268	1028.000000
0.421320	199.050316	1028.500000
0.415158	197.442575	1029.000000
0.409217	195.899438	1029.500000
0.403482	194.417547	1030.000000
0.397944	192.993764	1030.500000
0.392593	191.625160	1031.000000
0.387417	190.308994	1031.500000
0.382409	189.042701	1032.000000
0.377560	187.823875	1032.500000
0.372861	186.650258	1033.000000
0.368307	185.519731	1033.500000
0.363889	184.430301	1034.000000
0.359601	183.380091	1034.500000
0.355438	182.367333	1035.000000
0.351393	181.390363	1035.500000
0.347461	180.447608	1036.000000
0.343637	179.537583	1036.500000
0.339915	178.658886	1037.000000
0.336293	177.810189	1037.500000
0.332765	176.990235	1038.000000
0.329327	176.197834	1038.500000
0.325976	175.431859	1039.000000
0.322708	174.691239	1039.500000
0.319519	173.974957	1040.000000
0.328186	178.359862	1040.500000
0.341342	184.638170	1041.000000
0.354893	191.034652	1041.500000
0.368841	197.544455	1042.000000
0.383189	204.162267	1042.500000
0.397939	210.882320	1043.000000
0.413092	217.698409	1043.500000
0.428649	224.603906	1044.000000
0.444609	231.591782	1044.500000
0.460972	238.654628	1045.000000
0.477738	245.784687	1045.500000
0.494904	252.973884	1046.000000
0.512469	260.213860	1046.500000
0.530431	267.496007	1047.000000
0.548786	274.811510	1047.500000
0.567530	282.151391	1048.000000
0.586661	289.506546	1048.500000
0.606173	296.867798	1049.000000
0.626062	304.225934	1049.500000
0.646324	311.571760	1050.000000
0.666952	318.896137	1050.500000
0.687943	326.190036	1051.000000
0.709289	333.444575	1051.500000
0.730986	340.651063	1052.000000
0.713691	334.613928	1052.500000
0.684982	324.708884	1053.000000
0.658681	315.597788	1053.500000
0.634503	307.191389	1054.000000
0.612205	299.413319	1054.500000
0.591579	292.197847	1055.000000
0.572446	285.488091	1055.500000
0.554651	279.234578	1056.000000
0.538062	273.394071	1056.500000
0.522561	267.928622	1057.000000
0.508046	262.804783	1057.500000
0.494425	257.992958	1058.000000
0.481621	253.466866	1058.500000
0.469561	249.203089	1059.000000
0.458184	245.180690	1059.500000
0.447434	241.380894	1060.000000
0.437259	237.786818	1060.500000
0.427616	234.383233	1061.000000
0.418464	231.156373	1061.500000
0.409766	228.093758	1062.000000
0.401489	225.184049	1062.500000
0.393603	222.416921	1063.000000
0.386080	219.782951	1063.500000
0.378898	217.273522	1064.000000
0.372031	214.880739	1064.500000
0.365460	212.597353	1065.000000
0.359166	210.416699	1065.500000
0.353132	208.332636	1066.000000
0.347340	206.339497	1066.500000
0.341778	204.432046	1067.000000
0.336430	202.605434	1067.500000
0.331285	200.855167	1068.000000
0.326330	199.177073	1068.500000
0.321556	197.567273	1069.000000
0.316952	196.022157	1069.500000
0.312509	194.538360	1070.000000
0.308218	193.112741	1070.500000
0.304071	191.742368	1071.000000
0.300061	190.424495	1071.500000
0.296180	189.156554	1072.000000
0.292423	187.936137	1072.500000
0.288782	186.760982	1073.000000
0.285253	185.628967	1073.500000
0.281830	184.538097	1074.000000
0.278508	183.486492	1074.500000
0.275282	182.472384	1075.000000
0.272148	181.494104	1075.500000
0.269101	180.550079	1076.000000
0.266138	179.638821	1076.500000
0.263255	178.758926	1077.000000
0.260448	177.909065	1077.500000
0.257715	177.087981	1078.000000
0.255051	176.294481	1078.500000
0.252455	175.527436	1079.000000
0.249922	174.785774	1079.500000
0.247452	174.068477	1080.000000
0.254038	178.386037	1080.500000
0.264222	184.666027	1081.000000
0.274713	191.064282	1081.500000
0.285510	197.575952	1082.000000
0.296618	204.195727	1082.500000
0.308037	210.917842	1083.000000
0.319767	217.736094	1083.500000
0.331810	224.643857	1084.000000
0.344166	231.634104	1084.500000
0.356834	238.699429	1085.000000
0.369813	245.832075	1085.500000
0.383103	253.023969	1086.000000
0.396702	260.266752	1086.500000
0.410607	267.551817	1087.000000
0.424817	274.870350	1087.500000
0.439329	282.213373	1088.000000
0.454140	289.571782	1088.500000
0.469246	296.936398	1089.000000
0.484645	304.298010	1089.500000
0.500332	311.647419	1090.000000
0.516303	318.975489	1090.500000
0.532554	326.273187	1091.000000
0.549082	333.531629	1091.500000
0.565880	340.742124	1092.000000
0.552890	334.877471	1092.500000
0.530638	324.959246	1093.000000
0.510254	315.836232	1093.500000
0.491516	307.419010	1094.000000
0.474235	299.631073	1094.500000
0.458250	292.406574	1095.000000
0.443423	285.688531	1095.500000
0.429633	279.427387	1096.000000
0.416778	273.579833	1096.500000
0.404766	268.107858	1097.000000
0.393517	262.977960	1097.500000
0.382963	258.160497	1098.000000
0.373041	253.629147	1098.500000
0.363697	249.360454	1099.000000
0.354881	245.333451	1099.500000
0.346551	241.529336	1100.000000
0.338667	237.931199	1100.500000
0.331196	234.523791	1101.000000
0.324104	231.293324	1101.500000
0.317365	228.227302	1102.000000
0.310951	225.314371	1102.500000
0.304841	222.544189	1103.000000
0.299013	219.907323	1103.500000
0.293448	217.395143	1104.000000
0.288128	214.999743	1104.500000
0.283037	212.713867	1105.000000
0.278161	210.530838	1105.500000
0.273485	208.444510	1106.000000
0.268999	206.449207	1106.500000
0.264689	204.539686	1107.000000
0.260546	202.711094	1107.500000
0.256560	200.958929	1108.000000
0.252721	199.279015	1108.500000
0.249023	197.667469	1109.000000
0.245456	196.120676	1109.500000
0.242014	194.635266	1110.000000
0.238689	193.208096	1110.500000
0.235477	191.836229	1111.000000
0.232370	190.516918	1111.500000
0.229364	189.247590	1112.000000
0.226453	188.025834	1112.500000
0.223633	186.849387	1113.000000
0.220899	185.716124	1113.500000
0.218247	184.624046	1114.000000
0.215673	183.571274	1114.500000
0.213174	182.556035	1115.000000
0.210746	181.576661	1115.500000
0.208386	180.631575	1116.000000
0.206091	179.719289	1116.500000
0.203857	178.838396	1117.000000
0.201683	177.987567	1117.500000
0.199565	177.165543	1118.000000
0.197502	176.371129	1118.500000
0.195491	175.603196	1119.000000
0.193529	174.860670	1119.500000
0.191615	174.142534	1120.000000
0.196618	178.392272	1120.500000
0.204501	184.673292	1121.000000
0.212621	191.072658	1121.500000
0.220979	197.585524	1122.000000
0.229577	204.206580	1122.500000
0.238415	210.930068	1123.000000
0.247495	217.749785	1123.500000
0.256817	224.659109	1124.000000
0.266382	231.651014	1124.500000
0.276187	238.718096	1125.000000
0.286234	245.852603	1125.500000
0.296522	253.046460	1126.000000
0.307048	260.291311	1126.500000
0.317812	267.578551	1127.000000
0.328812	274.899365	1127.500000
0.340046	282.244775	1128.000000
0.351511	289.605679	1128.500000
0.363205	296.972897	1129.000000
0.375126	304.337217	1129.500000
0.387269	311.689440	1130.000000
0.399633	319.020428	1130.500000
0.412214	326.321146	1131.000000
0.425008	333.582709	1131.500000
0.438013	340.796425	1132.000000
0.428266	335.105109	1132.500000
0.411022	325.174756	1133.000000
0.395226	316.040811	1133.500000
0.380705	307.613694	1134.000000
0.367314	299.816764	1134.500000
0.354928	292.584060	1135.000000
0.343438	285.858508	1135.500000
0.332754	279.590466	1136.000000
0.322793	273.736559	1136.500000
0.313486	268.258716	1137.000000
0.304771	263.123383	1137.500000
0.296593	258.300875	1138.000000
0.288906	253.764829	1138.500000
0.281666	249.491757	1139.000000
0.274836	245.460662	1139.500000
0.268383	241.652714	1140.000000
0.262275	238.050982	1140.500000
0.256486	234.640195	1141.000000
0.250992	231.406548	1141.500000
0.245771	228.337527	1142.000000
0.240803	225.421763	1142.500000
0.236070	222.648904	1143.000000
0.231555	220.009502	1143.500000
0.227243	217.494917	1144.000000
0.223122	215.097234	1144.500000
0.219179	212.809187	1145.000000
0.215401	210.624093	1145.500000
0.211779	208.535796	1146.000000
0.208304	206.538617	1146.500000
0.204965	204.627304	1147.000000
0.201756	202.796998	1147.500000
0.198668	201.043195	1148.000000
0.195695	199.361713	1148.500000
0.192830	197.748663	1149.000000
0.190067	196.200427	1149.500000
0.187400	194.713632	1150.000000
0.184825	193.285132	1150.500000
0.182337	191.911986	1151.000000
0.179930	190.591444	1151.500000
0.177602	189.320931	1152.000000
0.175347	188.098032	1152.500000
0.173163	186.920483	1153.000000
0.171045	185.786157	1153.500000
0.168991	184.693053	1154.000000
0.166998	183.639289	1154.500000
0.165062	182.623092	1155.000000
0.163181	181.642790	1155.500000
0.161353	180.696806	1156.000000
0.159575	179.783651	1156.500000
0.157846	178.901916	1157.000000
0.156161	178.050270	1157.500000
0.154521	177.227453	1158.000000
0.152923	176.432270	1158.500000
0.151365	175.663590	1159.000000
0.149846	174.920339	1159.500000
0.148364	174.201498	1160.000000
0.152162	178.383054	1160.500000
0.158263	184.664599	1161.000000
0.164548	191.064563	1161.500000
0.171016	197.578103	1162.000000
0.177671	204.199914	1162.500000
0.184512	210.924239	1163.000000
0.191540	217.744880	1163.500000
0.198755	224.655218	1164.000000
0.206157	231.648228	1164.500000
0.213747	238.716510	1165.000000
0.221524	245.852313	1165.500000
0.229486	253.047566	1166.000000
0.237634	260.293912	1166.500000
0.245965	267.582749	1167.000000
0.254480	274.905263	1167.500000
0.263175	282.252476	1168.000000
0.272049	289.615287	1168.500000
0.281101	296.984515	1169.000000
0.290328	304.350948	1169.500000
0.299728	311.705386	1170.000000
0.309298	319.038691	1170.500000
0.319036	326.341826	1171.000000
0.328940	333.605904	1171.500000
0.339006	340.822230	1172.000000
0.331702	335.304924	1172.500000
0.318339	325.363256	1173.000000
0.306099	316.219144	1173.500000
0.294848	307.782850	1174.000000
0.284473	299.977602	1174.500000
0.274876	292.737332	1175.000000
0.265974	286.004870	1175.500000
0.257696	279.730500	1176.000000
0.249979	273.870779	1176.500000
0.242768	268.387577	1177.000000
0.236016	263.247293	1177.500000
0.229681	258.420197	1178.000000
0.223726	253.879893	1178.500000
0.218117	249.602858	1179.000000
0.212826	245.568066	1179.500000
0.207827	241.756664	1180.000000
0.203096	238.151697	1180.500000
0.198612	234.737876	1181.000000
0.194356	231.501378	1181.500000
0.190311	228.429675	1182.000000
0.186463	225.511382	1182.500000
0.182796	222.736136	1183.000000
0.179299	220.094477	1183.500000
0.175960	217.577755	1184.000000
0.172767	215.178048	1184.500000
0.169713	212.888079	1185.000000
0.166787	210.701158	1185.500000
0.163982	208.611125	1186.000000
0.161289	206.612291	1186.500000
0.158704	204.699401	1187.000000
0.156218	202.867590	1187.500000
0.153826	201.112349	1188.000000
0.151523	199.429492	1188.500000
0.149304	197.815126	1189.000000
0.147164	196.265630	1189.500000
0.145099	194.777628	1190.000000
0.143105	193.347969	1190.500000
0.141177	191.973709	1191.000000
0.139314	190.652097	1191.500000
0.137510	189.380555	1192.000000
0.135764	188.156667	1192.500000
0.134072	186.978164	1193.000000
0.132432	185.842919	1193.500000
0.130841	184.748929	1194.000000
0.129297	183.694310	1194.500000
0.127798	182.677287	1195.000000
0.126342	181.696187	1195.500000
0.124926	180.749432	1196.000000
0.123549	179.835530	1196.500000
0.122209	178.953073	1197.000000
0.120905	178.100728	1197.500000
0.119635	177.277233	1198.000000
0.118397	176.481393	1198.500000
0.117191	175.712076	1199.000000
0.116014	174.968206	1199.500000
0.114866	174.248764	1200.000000
0.117749	178.361866	1200.500000
0.122470	184.643545	1201.000000
0.127334	191.043709	1201.500000
0.132340	197.557520	1202.000000
0.137490	204.179677	1202.500000
0.142785	210.904425	1203.000000
0.148224	217.725571	1203.500000
0.153808	224.636497	1204.000000
0.159537	231.630184	1204.500000
0.165411	238.699233	1205.000000
0.171430	245.835896	1205.500000
0.177592	253.032103	1206.000000
0.183898	260.279501	1206.500000
0.190346	267.569487	1207.000000
0.196936	274.893250	1207.500000
0.203666	282.241813	1208.000000
0.210535	289.606075	1208.500000
0.217541	296.976854	1209.000000
0.224682	304.344939	1209.500000
0.231958	311.701130	1210.000000
0.239365	319.036286	1210.500000
0.246902	326.341369	1211.000000
0.254568	333.607492	1211.500000
0.262360	340.825957	1212.000000
0.256892	335.483190	1212.500000
0.246538	325.530836	1213.000000
0.237054	316.377146	1213.500000
0.228337	307.932231	1214.000000
0.220299	300.119189	1214.500000
0.212863	292.871844	1215.000000
0.205967	286.132940	1215.500000
0.199554	279.852681	1216.000000
0.193575	273.987560	1216.500000
0.187990	268.499394	1217.000000
0.182759	263.354533	1217.500000
0.177852	258.523206	1218.000000
0.173239	253.978981	1218.500000
0.168894	249.698304	1219.000000
0.164796	245.660122	1219.500000
0.160923	241.845558	1220.000000
0.157258	238.237636	1220.500000
0.153785	234.821049	1221.000000
0.150489	231.581956	1221.500000
0.147356	228.507815	1222.000000
0.144375	225.587228	1222.500000
0.141535	222.809820	1223.000000
0.138827	220.166120	1223.500000
0.136240	217.647471	1224.000000
0.133768	215.245938	1224.500000
0.131402	212.954240	1225.000000
0.129136	210.765679	1225.500000
0.126963	208.674087	1226.000000
0.124878	206.673771	1226.500000
0.122875	204.759471	1227.000000
0.120950	202.926316	1227.500000
0.119098	201.169793	1228.000000
0.117315	199.485712	1228.500000
0.115596	197.870176	1229.000000
0.113939	196.319561	1229.500000
0.112339	194.830487	1230.000000
0.110795	193.399802	1230.500000
0.109302	192.024558	1231.000000
0.107859	190.702001	1231.500000
0.106462	189.429552	1232.000000
0.105110	188.204791	1232.500000
0.103800	187.025450	1233.000000
0.102529	185.889398	1233.500000
0.101298	184.794630	1234.000000
0.100102	183.739261	1234.500000
0.098941	182.721516	1235.000000
0.097813	181.739718	1235.500000
0.096717	180.792289	1236.000000
0.095650	179.877737	1236.500000
0.094613	178.994651	1237.000000
0.093603	178.141697	1237.500000
0.092619	177.317613	1238.000000
0.091661	176.521203	1238.500000
0.090727	175.751334	1239.000000
0.089816	175.006929	1239.500000
0.088927	174.286967	1240.000000
0.091113	178.331410	1240.500000
0.094767	184.612919	1241.000000
0.098531	191.012976	1241.500000
0.102405	197.526745	1242.000000
0.106391	204.148930	1242.500000
0.110488	210.873780	1243.000000
0.114697	217.695106	1243.500000
0.119018	224.606292	1244.000000
0.123452	231.600324	1244.500000
0.127998	238.669804	1245.000000
0.132656	245.806988	1245.500000
0.137425	253.003808	1246.000000
0.142305	260.251913	1246.500000
0.147296	267.542702	1247.000000
0.152396	274.867366	1247.500000
0.157604	282.216927	1248.000000
0.162920	289.582286	1248.500000
0.168343	296.954261	1249.000000
0.173870	304.323641	1249.500000
0.179500	311.681225	1250.000000
0.185233	319.017871	1250.500000
0.191067	326.324540	1251.000000
0.197000	333.592343	1251.500000
0.203031	340.812579	1252.000000
0.198943	335.644776	1252.500000
0.190921	325.682221	1253.000000
0.183573	316.519410	1253.500000
0.176820	308.066302	1254.000000
0.170592	300.245869	1254.500000
0.164832	292.991831	1255.000000
0.159489	286.246843	1255.500000
0.154521	279.961035	1256.000000
0.149890	274.090837	1256.500000
0.145563	268.598012	1257.000000
0.141512	263.448863	1257.500000
0.137711	258.613580	1258.000000
0.134137	254.065695	1258.500000
0.130772	249.781626	1259.000000
0.127598	245.740291	1259.500000
0.124598	241.922792	1260.000000
0.121760	238.312132	1260.500000
0.119070	234.892985	1261.000000
0.116516	231.651495	1261.500000
0.114090	228.575105	1262.000000
0.111782	225.652406	1262.500000
0.109582	222.873010	1263.000000
0.107484	220.227438	1263.500000
0.105481	217.707021	1264.000000
0.103566	215.303818	1264.500000
0.101734	213.010540	1265.000000
0.099979	210.820482	1265.500000
0.098296	208.727470	1266.000000
0.096682	206.725807	1266.500000
0.095131	204.810225	1267.000000
0.093640	202.975851	1267.500000
0.092205	201.218166	1268.000000
0.090824	199.532977	1268.500000
0.089493	197.916385	1269.000000
0.088210	196.364760	1269.500000
0.086971	194.874721	1270.000000
0.085775	193.443112	1270.500000
0.084620	192.066983	1271.000000
0.083502	190.743579	1271.500000
0.082420	189.470316	1272.000000
0.081373	188.244775	1272.500000
0.080358	187.064684	1273.000000
0.079375	185.927910	1273.500000
0.078421	184.832449	1274.000000
0.077495	183.776413	1274.500000
0.076596	182.758024	1275.000000
0.075723	181.775607	1275.500000
0.074874	180.827581	1276.000000
0.074048	179.912451	1276.500000
0.073245	179.028808	1277.000000
0.072463	178.175317	1277.500000
0.071701	177.350713	1278.000000
0.070959	176.553800	1278.500000
0.070236	175.783444	1279.000000
0.069530	175.038568	1279.500000
0.068842	174.318150	1280.000000
0.070500	178.293780	1280.500000
0.073327	184.574885	1281.000000
0.076240	190.974595	1281.500000
0.079238	197.488080	1282.000000
0.082322	204.110048	1282.500000
0.085492	210.834751	1283.000000
0.088750	217.656004	1283.500000
0.092094	224.567197	1284.000000
0.095525	231.561315	1284.500000
0.099043	238.630967	1285.000000
0.102647	245.768409	1285.500000
0.106338	252.965578	1286.000000
0.110115	260.214123	1286.500000
0.113977	267.505447	1287.000000
0.117924	274.830740	1287.500000
0.121955	282.181027	1288.000000
0.126069	289.547209	1288.500000
0.130265	296.920105	1289.000000
0.134543	304.290503	1289.500000
0.138900	311.649201	1290.000000
0.143337	318.987057	1290.500000
0.147852	326.295031	1291.000000
0.152444	333.564231	1291.500000
0.157111	340.785956	1292.000000
0.154059	335.793459	1292.500000
0.147844	325.821076	1293.000000
0.142151	316.649496	1293.500000
0.136919	308.188525	1294.000000
0.132095	300.361013	1294.500000
0.127633	293.100576	1295.000000
0.123494	286.349781	1295.500000
0.119646	280.058687	1296.000000
0.116059	274.183661	1296.500000
0.112707	268.686412	1297.000000
0.109569	263.533199	1297.500000
0.106625	258.694172	1298.000000
0.103857	254.142830	1298.500000
0.101251	249.855560	1299.000000
0.098792	245.811257	1299.500000
0.096469	241.990997	1300.000000
0.094270	238.377766	1300.500000
0.092187	234.956219	1301.000000
0.090210	231.712485	1301.500000
0.088330	228.633994	1302.000000
0.086543	225.709323	1302.500000
0.084839	222.928075	1303.000000
0.083214	220.280759	1303.500000
0.081663	217.758699	1304.000000
0.080180	215.353946	1304.500000
0.078761	213.059203	1305.000000
0.077402	210.867760	1305.500000
0.076099	208.773436	1306.000000
0.074849	206.770527	1306.500000
0.073648	204.853764	1307.000000
0.072493	203.018267	1307.500000
0.071382	201.259515	1308.000000
0.070313	199.573308	1308.500000
0.069282	197.955747	1309.000000
0.068289	196.403197	1309.500000
0.067329	194.912275	1310.000000
0.066403	193.479821	1310.500000
0.065508	192.102885	1311.000000
0.064643	190.778708	1311.500000
0.063805	189.504705	1312.000000
0.062994	188.278453	1312.500000
0.062209	187.097681	1313.000000
0.061447	185.960254	1313.500000
0.060708	184.864164	1314.000000
0.059992	183.807524	1314.500000
0.059296	182.788554	1315.000000
0.058619	181.805578	1315.500000
0.057962	180.857012	1316.000000
0.057323	179.941364	1316.500000
0.056701	179.057220	1317.000000
0.056095	178.203245	1317.500000
0.055505	177.378174	1318.000000
0.054931	176.580811	1318.500000
0.054371	175.810019	1319.000000
0.053824	175.064722	1319.500000
0.053291	174.343897	1320.000000
0.054548	178.250600	1320.500000
0.056736	184.531117	1321.000000
0.058989	190.930295	1321.500000
0.061309	197.443309	1322.000000
0.063696	204.064869	1322.500000
0.066149	210.789234	1323.000000
0.068670	217.610219	1323.500000
0.071258	224.521220	1324.000000
0.073913	231.515225	1324.500000
0.076635	238.584847	1325.000000
0.079425	245.722345	1325.500000
0.082281	252.919657	1326.000000
0.085203	260.168436	1326.500000
0.088192	267.460085	1327.000000
0.091246	274.785798	1327.500000
0.094366	282.136601	1328.000000
0.097550	289.503393	1328.500000
0.100797	296.876996	1329.000000
0.104107	304.248197	1329.500000
0.107480	311.607794	1330.000000
0.110913	318.946643	1330.500000
0.114408	326.255704	1331.000000
0.117961	333.526083	1331.500000
0.121573	340.749075	1332.000000
0.119297	335.932167	1332.500000
0.114482	325.950243	1333.000000
0.110072	316.770163	1333.500000
0.106019	308.301584	1334.000000
0.102282	300.467233	1334.500000
0.098825	293.200623	1335.000000
0.095620	286.444236	1335.500000
0.092639	280.148058	1336.000000
0.089860	274.268395	1336.500000
0.087264	268.766905	1337.000000
0.084833	263.609800	1337.500000
0.082553	258.767194	1338.000000
0.080409	254.212551	1338.500000
0.078391	249.922229	1339.000000
0.076487	245.875099	1339.500000
0.074687	242.052214	1340.000000
0.072985	238.436540	1340.500000
0.071371	235.012717	1341.000000
0.069840	231.766858	1341.500000
0.068385	228.686379	1342.000000
0.067000	225.759845	1342.500000
0.065681	222.976849	1343.000000
0.064423	220.327890	1343.500000
0.063221	217.804284	1344.000000
0.062073	215.398073	1344.500000
0.060974	213.101955	1345.000000
0.059922	210.909212	1345.500000
0.058913	208.813658	1346.000000
0.057944	206.809585	1346.500000
0.057014	204.891717	1347.000000
0.056120	203.055172	1347.500000
0.055260	201.295424	1348.000000
0.054432	199.608271	1348.500000
0.053634	197.989807	1349.000000
0.052865	196.436398	1349.500000
0.052122	194.944656	1350.000000
0.051405	193.511419	1350.500000
0.050712	192.133736	1351.000000
0.050042	190.808844	1351.500000
0.049393	189.534156	1352.000000
0.048765	188.307250	1352.500000
0.048157	187.125850	1353.000000
0.047567	185.987821	1353.500000
0.046995	184.891153	1354.000000
0.046440	183.833958	1354.500000
0.045901	182.814455	1355.000000
0.045378	181.830966	1355.500000
0.044869	180.881907	1356.000000
0.044374	179.965783	1356.500000
0.043892	179.081182	1357.000000
0.043423	178.226766	1357.500000
0.042967	177.401270	1358.000000
0.042522	176.603496	1358.500000
0.042088	175.832308	1359.000000
0.041665	175.086628	1359.500000
0.041252	174.365433	1360.000000
0.042204	178.203125	1360.500000
0.043897	184.482914	1361.000000
0.045641	190.881418	1361.500000
0.047436	197.393814	1362.000000
0.049283	204.014820	1362.500000
0.051181	210.738695	1363.000000
0.053132	217.559262	1363.500000
0.055134	224.469918	1364.000000
0.057189	231.463656	1364.500000
0.059295	238.533092	1365.000000
0.061454	245.670487	1365.500000
0.063664	252.867783	1366.000000
0.065926	260.116635	1366.500000
0.068239	267.408449	1367.000000
0.070602	274.734420	1367.500000
0.073016	282.085573	1368.000000
0.075480	289.452812	1368.500000
0.077993	296.826956	1369.000000
0.080555	304.198794	1369.500000
0.083165	311.559122	1370.000000
0.085822	318.898797	1370.500000
0.088526	326.208775	1371.000000
0.091276	333.480163	1371.500000
0.094071	340.704253	1372.000000
0.092377	336.063169	1372.500000
0.088647	326.071925	1373.000000
