N1		N2		time		environment
582.923383	201.533086	170.750000	82.403419
640.664343	213.006923	171.000000	82.403419
705.696066	204.857714	171.250000	70.026225
756.494220	195.610006	171.500000	70.026225
794.685659	186.011100	171.750000	70.026225
822.750870	176.564288	172.000000	70.026225
749.756029	183.876532	172.250000	83.816674
702.480986	192.959445	172.500000	83.816674
669.944193	203.104471	172.750000	83.816674
646.458136	213.846039	173.000000	83.816674
764.125272	206.623877	173.250000	71.598137
858.035771	196.322868	173.500000	71.598137
927.157431	184.552120	173.750000	71.598137
975.420355	172.508163	174.000000	71.598137
1071.474337	161.782923	174.250000	73.264918
1134.188244	150.202509	174.500000	73.264918
1173.511357	138.855747	174.750000	73.264918
1197.978414	128.268376	175.000000	73.264918
868.492943	131.558919	175.250000	85.542974
705.937428	140.859730	175.500000	85.542974
609.509934	153.777210	175.750000	85.542974
545.733108	169.318636	176.000000	85.542974
761.478228	172.938034	176.250000	75.055757
957.099514	169.409174	176.500000	75.055757
1104.766143	160.817791	176.750000	75.055757
1202.220595	149.734423	177.000000	75.055757
1271.624499	139.509125	177.250000	76.770943
1312.079076	129.257499	177.500000	76.770943
1335.552565	119.610513	177.750000	76.770943
1349.571710	110.790426	178.000000	76.770943
1222.066415	106.825084	178.250000	80.695510
1158.739416	105.036650	178.500000	80.695510
1124.980002	104.311963	178.750000	80.695510
1106.275027	104.142347	179.000000	80.695510
1223.781232	100.331881	179.250000	76.514498
1293.854024	95.110686	179.500000	76.514498
1333.319685	89.447906	179.750000	76.514498
1355.195041	83.859024	180.000000	76.514498
1367.713840	78.525635	180.250000	76.427931
1375.097790	73.578209	180.500000	76.427931
1379.769175	69.025103	180.750000	76.427931
1382.986162	64.844983	181.000000	76.427931
1376.184323	61.467731	181.250000	77.421849
1373.413313	58.413003	181.500000	77.421849
1372.599011	55.609941	181.750000	77.421849
1372.722307	53.015845	182.000000	77.421849
1378.820733	49.971055	182.250000	75.633056
1382.478149	47.125800	182.500000	75.633056
1384.860916	44.477343	182.750000	75.633056
1386.563684	42.014500	183.000000	75.633056
917.324868	44.138527	183.250000	86.441144
708.990020	49.267860	183.500000	86.441144
591.768922	56.562637	183.750000	86.441144
516.775511	65.892295	184.000000	86.441144
719.389971	70.629252	184.250000	73.597136
906.465753	72.645229	184.500000	73.597136
1050.572928	72.238310	184.750000	73.597136
1147.060536	70.177826	185.000000	73.597136
1254.925484	68.180391	185.250000	76.369538
1317.375421	65.223858	185.500000	76.369538
1351.619023	61.908953	185.750000	76.369538
1370.071137	58.561080	186.000000	76.369538
870.392152	52.805687	186.250000	62.022484
652.497865	50.950144	186.500000	62.022484
530.748079	50.810479	186.750000	62.022484
453.177833	51.655708	187.000000	62.022484
610.518271	59.309647	187.250000	80.477175
759.936132	65.780311	187.500000	80.477175
882.282426	70.781541	187.750000	80.477175
970.861245	74.412873	188.000000	80.477175
1138.564862	73.942379	188.250000	75.779520
1246.957930	71.537629	188.500000	75.779520
1310.096107	68.155158	188.750000	75.779520
1344.937724	64.431350	189.000000	75.779520
1343.692925	60.333545	189.250000	74.572625
1343.817371	56.612130	189.500000	74.572625
1344.573959	53.209701	189.750000	74.572625
1345.596107	50.084249	190.000000	74.572625
1365.173808	47.914442	190.250000	77.056346
1375.615065	45.755388	190.500000	77.056346
1381.319248	43.671777	190.750000	77.056346
1384.593455	41.689143	191.000000	77.056346
825.326194	37.057995	191.250000	58.212595
589.991322	35.467256	191.500000	58.212595
460.321180	35.166630	191.750000	58.212595
378.161905	35.594080	192.000000	58.212595
325.563698	36.728008	192.250000	59.152990
286.620119	38.217444	192.500000	59.152990
256.601103	40.007247	192.750000	59.152990
232.731489	42.065137	193.000000	59.152990
251.113700	46.101228	193.250000	64.999078
268.324701	50.241952	193.500000	64.999078
284.119159	54.459998	193.750000	64.999078
298.339460	58.730319	194.000000	64.999078
438.762359	69.359363	194.250000	80.363677
597.095731	79.066984	194.500000	80.363677
749.696661	86.952347	194.750000	80.363677
876.134485	92.654166	195.000000	80.363677
820.878332	90.126554	195.250000	68.304686
786.472148	88.529521	195.500000	68.304686
764.253313	87.502116	195.750000	68.304686
749.563642	86.837596	196.000000	68.304686
605.595640	84.498782	196.250000	63.336627
517.724402	84.146909	196.500000	63.336627
458.797325	84.999196	196.750000	63.336627
416.723625	86.664167	197.000000	63.336627
518.804644	99.659795	197.250000	82.007023
613.153863	111.654567	197.500000	82.007023
692.198854	122.238604	197.750000	82.007023
753.072662	131.318340	198.000000	82.007023
895.613298	129.895859	198.250000	72.620518
1001.455626	125.517931	198.500000	72.620518
1072.741461	119.488060	198.750000	72.620518
1117.980860	112.809289	199.000000	72.620518
1229.691659	107.897150	199.250000	76.299525
1296.055044	101.693788	199.500000	76.299525
1333.534042	95.185407	199.750000	76.299525
1354.490079	88.874424	200.000000	76.299525
1344.265382	84.103318	200.250000	78.024395
1339.945452	79.877483	200.500000	78.024395
1338.519362	76.057495	200.750000	78.024395
1338.498891	72.561829	201.000000	78.024395
1322.853738	69.694074	201.250000	78.566518
1315.367873	67.178253	201.500000	78.566518
1311.965043	64.898335	201.750000	78.566518
1310.621896	62.792783	202.000000	78.566518
1279.470190	61.320317	202.250000	79.358333
1263.594954	60.192568	202.500000	79.358333
1255.429647	59.253087	202.750000	79.358333
1251.256465	58.423475	203.000000	79.358333
1295.215148	56.919119	203.250000	78.035164
1319.197169	55.134292	203.500000	78.035164
1332.142021	53.263550	203.750000	78.035164
1339.210119	51.404662	204.000000	78.035164
798.268544	45.392004	204.250000	56.880186
567.969921	43.093040	204.500000	56.880186
440.386575	42.366979	204.750000	56.880186
359.292909	42.514440	205.000000	56.880186
475.030509	50.480258	205.250000	81.658967
591.365352	58.318058	205.500000	81.658967
695.353460	65.642226	205.750000	81.658967
778.931247	72.255104	206.000000	81.658967
990.134819	75.105279	206.250000	77.328524
1146.852758	75.173548	206.500000	77.328524
1246.622912	73.383327	206.750000	77.328524
1304.323768	70.619652	207.000000	77.328524
1129.889084	65.510524	207.250000	69.981495
1042.514185	62.427872	207.500000	69.981495
994.394007	60.350256	207.750000	69.981495
966.530329	58.826859	208.000000	69.981495
914.285950	62.757101	208.250000	82.626006
882.118401	67.359762	208.500000	82.626006
861.358881	72.499179	208.750000	82.626006
847.391358	78.087796	209.000000	82.626006
1049.409316	79.258817	209.250000	76.083299
1191.970906	77.722287	209.500000	76.083299
1279.578630	74.589526	209.750000	76.083299
1329.214000	70.753362	210.000000	76.083299
1262.576395	69.052975	210.250000	79.886980
1228.818837	68.089442	210.500000	79.886980
1211.091607	67.499221	210.750000	79.886980
1201.616024	67.106620	211.000000	79.886980
1145.677749	67.543729	211.250000	80.857614
1115.219594	68.528351	211.500000	80.857614
1097.968336	69.810180	211.750000	80.857614
1087.901578	71.256600	212.000000	80.857614
701.212513	77.182926	212.250000	90.022847
515.767200	87.824382	212.500000	90.022847
406.329498	102.176635	212.750000	90.022847
333.623778	120.041259	213.000000	90.022847
522.909408	131.002763	213.250000	74.706916
738.309168	136.631991	213.500000	74.706916
937.636483	136.436302	213.750000	74.706916
1090.261859	131.664480	214.000000	74.706916
1179.637203	127.439287	214.250000	78.367940
1233.413675	121.927214	214.500000	78.367940
1264.598293	116.022588	214.750000	78.367940
1282.625093	110.199639	215.000000	78.367940
1021.848383	100.299971	215.250000	68.037818
893.695626	95.049882	215.500000	68.037818
821.093221	92.022794	215.750000	68.037818
776.609710	90.222004	216.000000	68.037818
886.317796	95.749951	216.250000	80.592631
964.335432	99.500544	216.500000	80.592631
1015.544763	101.926951	216.750000	80.592631
1047.407273	103.460723	217.000000	80.592631
1184.348299	100.130757	217.250000	75.725279
1268.903209	95.013430	217.500000	75.725279
1317.391551	89.236830	217.750000	75.725279
1344.401718	83.440425	218.000000	75.725279
1296.822277	77.088493	218.250000	73.219576
1273.724945	71.908860	218.500000	73.219576
1262.573375	67.459509	218.750000	73.219576
1257.459413	63.516918	219.000000	73.219576
774.211563	67.663174	219.250000	89.693213
559.159035	76.613951	219.500000	89.693213
436.965182	89.123729	219.750000	89.693213
357.670751	104.988265	220.000000	89.693213
505.981051	113.132776	220.250000	72.009151
661.878025	117.829180	220.500000	72.009151
802.752040	118.920791	220.750000	72.009151
913.921012	117.046260	221.000000	72.009151
1016.281193	118.891840	221.250000	79.784178
1083.418174	118.707924	221.500000	79.784178
1124.748583	117.314796	221.750000	79.784178
1149.349127	115.292012	222.000000	79.784178
1063.268993	115.337845	222.250000	81.668994
1015.718103	116.832923	222.500000	81.668994
987.873270	119.104253	222.750000	81.668994
970.885783	121.800172	223.000000	81.668994
1023.491601	116.425899	223.250000	71.855317
1057.368737	110.653847	223.500000	71.855317
1078.848708	104.900112	223.750000	71.855317
1092.533717	99.382889	224.000000	71.855317
1134.132124	98.953699	224.250000	79.768675
1158.601219	97.928142	224.500000	79.768675
1172.767920	96.605904	224.750000	79.768675
1180.978355	95.160103	225.000000	79.768675
1265.038665	91.458357	225.250000	77.189456
1313.072336	86.952506	225.500000	77.189456
1339.657110	82.261059	225.750000	77.189456
1354.399768	77.691483	226.000000	77.189456
884.461171	69.918930	226.250000	63.051632
676.022724	67.149771	226.500000	63.051632
558.877928	66.589414	226.750000	63.051632
484.156305	67.277567	227.000000	63.051632
660.913168	75.731909	227.250000	79.827987
826.059136	82.038289	227.500000	79.827987
957.201320	86.033496	227.750000	79.827987
1048.601282	88.108803	228.000000	79.827987
769.850743	82.302804	228.250000	63.731168
625.347576	80.178427	228.500000	63.731168
537.533997	79.933390	228.750000	63.731168
478.904024	80.826821	229.000000	63.731168
684.972057	89.560816	229.250000	78.620981
882.836649	94.907505	229.500000	78.620981
1039.617237	96.858976	229.750000	78.620981
1146.213517	96.256831	230.000000	78.620981
976.133840	89.890321	230.250000	68.434113
885.652649	86.273804	230.500000	68.434113
832.538409	84.084590	230.750000	68.434113
799.540194	82.716092	231.000000	68.434113
602.794532	92.549332	231.250000	87.827204
488.646200	106.075405	231.500000	87.827204
413.599724	122.910316	231.750000	87.827204
360.015616	142.910098	232.000000	87.827204
335.409486	143.892579	232.250000	63.113602
315.851766	145.426441	232.500000	63.113602
299.963173	147.367016	232.750000	63.113602
286.819494	149.608694	233.000000	63.113602
458.977983	162.542991	233.250000	74.665469
665.910128	169.102433	233.500000	74.665469
869.800001	168.479475	233.750000	74.665469
1035.529192	162.001956	234.000000	74.665469
888.763042	148.961891	234.250000	67.934833
807.498535	140.738626	234.500000	67.934833
758.365934	135.127541	234.750000	67.934833
727.087709	131.078822	235.000000	67.934833
785.944675	129.083570	235.250000	70.151072
828.769415	126.001428	235.500000	70.151072
858.855234	122.315447	235.750000	70.151072
879.588251	118.368666	236.000000	70.151072
972.768795	121.375308	236.250000	80.234294
1034.771469	122.435305	236.500000	80.234294
1073.617899	122.258804	236.750000	80.234294
1097.132450	121.372048	237.000000	80.234294
1122.600183	113.984295	237.250000	72.379383
1138.655110	106.995514	237.500000	72.379383
1149.022371	100.513219	237.750000	72.379383
1155.990612	94.556405	238.000000	72.379383
1072.066973	95.394447	238.250000	81.636030
1025.709317	97.386811	238.500000	81.636030
998.586195	100.016970	238.750000	81.636030
982.048107	103.011466	239.000000	81.636030
1037.326563	99.175556	239.250000	71.948485
1072.456870	94.830941	239.500000	71.948485
1094.329456	90.370058	239.750000	71.948485
1107.950293	86.009701	240.000000	71.948485
1227.603122	83.269565	240.250000	76.025572
1298.673233	79.253539	240.500000	76.025572
1338.376473	74.780636	240.750000	76.025572
1360.101018	70.298609	241.000000	76.025572
1356.135966	66.902172	241.250000	77.797317
1354.762377	63.805181	241.500000	77.797317
1354.647436	60.950198	241.750000	77.797317
1355.128062	58.300496	242.000000	77.797317
1233.982518	54.175580	242.250000	71.564896
1174.045972	51.307150	242.500000	71.564896
1142.491377	49.082591	242.750000	71.564896
1125.409658	47.223976	243.000000	71.564896
1123.713065	48.364157	243.250000	80.552495
1122.549770	49.517374	243.500000	80.552495
1121.687854	50.678869	243.750000	80.552495
1120.996389	51.845393	244.000000	80.552495
1194.645793	50.295805	244.250000	73.623474
1237.675129	48.281096	244.500000	73.623474
1261.926494	46.092794	244.750000	73.623474
1275.451952	43.890660	245.000000	73.623474
1308.371824	41.890466	245.250000	74.465124
1326.240658	39.825467	245.500000	74.465124
1335.948795	37.799948	245.750000	74.465124
1341.343274	35.860523	246.000000	74.465124
1364.296425	34.194413	246.250000	75.482449
1376.393934	32.522614	246.500000	75.482449
1382.844991	30.902613	246.750000	75.482449
1386.404220	29.358106	247.000000	75.482449
1132.913052	27.403556	247.250000	69.149496
1011.531905	26.516853	247.500000	69.149496
945.065194	26.135292	247.750000	69.149496
905.970643	26.028134	248.000000	69.149496
948.567207	26.208834	248.250000	70.727224
976.106180	26.207597	248.500000	70.727224
993.430515	26.091726	248.750000	70.727224
1004.153650	25.906892	249.000000	70.727224
1071.361535	27.220647	249.250000	80.216276
1112.659437	28.280227	249.500000	80.216276
1136.917620	29.178715	249.750000	80.216276
1150.755862	29.981273	250.000000	80.216276
749.721573	27.760913	250.250000	59.442247
560.632937	27.176679	250.500000	59.442247
450.594624	27.385326	250.750000	59.442247
378.598115	28.084570	251.000000	59.442247
537.358307	31.329333	251.250000	72.018345
702.239307	33.772681	251.500000	72.018345
848.023064	35.245424	251.750000	72.018345
959.731989	35.824767	252.000000	72.018345
660.127079	33.807804	252.250000	58.865870
505.696734	33.325364	252.500000	58.865870
411.476445	33.652516	252.750000	58.865870
347.970569	34.502224	253.000000	58.865870
542.069440	39.072647	253.250000	74.133631
759.915718	42.349901	253.500000	74.133631
957.965588	43.947617	253.750000	74.133631
1106.497802	44.022831	254.000000	74.133631
968.522468	46.555443	254.250000	83.082737
892.101679	50.182612	254.500000	83.082737
845.921643	54.631272	254.750000	83.082737
816.366122	59.773530	255.000000	83.082737
902.478647	64.201895	255.250000	80.973588
961.533131	67.833576	255.500000	80.973588
999.515379	70.868911	255.750000	80.973588
1022.865723	73.491119	256.000000	80.973588
917.716597	77.561483	256.250000	83.105197
856.434862	82.989209	256.500000	83.105197
817.987246	89.400498	256.750000	83.105197
792.538749	96.583860	257.000000	83.105197
980.014405	97.152204	257.250000	74.314554
1117.155237	94.637772	257.500000	74.314554
1205.148021	90.310300	257.750000	74.314554
1257.290736	85.206016	258.000000	74.314554
1184.445688	79.307495	258.250000	71.641148
1146.967004	74.795830	258.500000	71.641148
1127.093295	71.077855	258.750000	71.641148
1116.529028	67.861124	259.000000	71.641148
1134.901028	68.618078	259.250000	80.163940
1145.347607	69.166406	259.500000	80.163940
1151.200896	69.591764	259.750000	80.163940
1154.439315	69.944340	260.000000	80.163940
1195.795950	66.837454	260.250000	73.182314
1219.794563	63.563934	260.500000	73.182314
1233.650959	60.326477	260.750000	73.182314
1241.784640	57.222104	261.000000	73.182314
1205.656051	54.136522	261.250000	72.183185
1186.854208	51.561767	261.500000	72.183185
1177.025181	49.304848	261.750000	72.183185
1171.983553	47.265164	262.000000	72.183185
1158.886090	47.977423	262.250000	80.380237
1151.482354	48.778981	262.500000	80.380237
1147.196194	49.629846	262.750000	80.380237
1144.637299	50.507417	263.000000	80.380237
1041.212654	52.438154	263.250000	82.176189
984.065052	55.226604	263.500000	82.176189
950.274052	58.589738	263.750000	82.176189
929.337700	62.379316	264.000000	82.176189
1060.603704	62.033581	264.250000	73.350913
1146.924018	60.401028	264.500000	73.350913
1199.165416	58.073213	264.750000	73.350913
1229.373976	55.455841	265.000000	73.350913
950.599540	58.101433	265.250000	84.411977
810.827052	63.204533	265.500000	84.411977
728.843984	70.036654	265.750000	84.411977
676.070550	78.339406	266.000000	84.411977
649.378931	78.806331	266.250000	67.044514
630.687123	79.606446	266.500000	67.044514
617.298458	80.633151	266.750000	67.044514
607.533035	81.815217	267.000000	67.044514
835.438153	87.497101	267.250000	77.452391
1030.934372	89.463937	267.500000	77.452391
1169.709139	88.439291	267.750000	77.452391
1255.816769	85.588191	268.000000	77.452391
956.505587	78.753608	268.250000	66.677414
809.943116	75.749208	268.500000	66.677414
725.479843	74.577978	268.750000	66.677414
672.149267	74.442692	269.000000	66.677414
870.644206	77.171325	269.250000	73.805183
1029.985127	77.108358	269.500000	73.805183
1139.573723	75.045297	269.750000	73.805183
1207.413232	71.864861	270.000000	73.805183
1152.326296	72.045972	270.250000	80.779011
1122.444077	72.804692	270.500000	80.779011
1105.602195	73.871623	270.750000	80.779011
1095.836264	75.105127	271.000000	80.779011
1222.063303	73.226002	271.250000	76.035323
1297.431552	70.079438	271.500000	76.035323
1339.465157	66.418340	271.750000	76.035323
1362.280804	62.670180	272.000000	76.035323
1153.163649	62.678257	272.250000	82.059872
1050.676903	64.530516	272.500000	82.059872
994.224298	67.383130	272.750000	82.059872
960.950588	70.865712	273.000000	82.059872
800.374358	76.675065	273.250000	84.709478
707.650896	84.717456	273.500000	84.709478
648.199349	94.580194	273.750000	84.709478
607.279007	106.070331	274.000000	84.709478
688.110772	107.824998	274.250000	69.943315
751.853464	107.983810	274.500000	69.943315
799.151056	106.976916	274.750000	69.943315
832.764370	105.205739	275.000000	69.943315
1004.253249	107.639290	275.250000	78.494325
1125.319321	106.907831	275.500000	78.494325
1201.377076	104.223537	275.750000	78.494325
1245.987005	100.573640	276.000000	78.494325
1261.237342	96.855542	276.250000	78.791749
1270.127493	93.227375	276.500000	78.791749
1275.533005	89.769129	276.750000	78.791749
1279.032695	86.509081	277.000000	78.791749
1209.475981	80.282586	277.250000	71.948656
1174.139316	75.463735	277.500000	71.948656
1155.726924	71.459368	277.750000	71.948656
1146.174275	67.977255	278.000000	71.948656
1245.058861	65.640906	278.250000	75.154538
1302.350984	62.507808	278.500000	75.154538
1333.980376	59.108365	278.750000	75.154538
1351.202710	55.724353	279.000000	75.154538
1352.026816	53.504104	279.250000	77.896570
1352.867759	51.419011	279.500000	77.896570
1353.692050	49.456921	279.750000	77.896570
1354.484823	47.607327	280.000000	77.896570
1098.378450	48.475636	280.250000	82.903856
973.982515	51.116932	280.500000	82.903856
904.443862	54.831823	280.750000	82.903856
862.317735	59.337616	281.000000	82.903856
939.513406	59.339614	281.250000	71.341465
991.434698	58.597905	281.500000	71.341465
1024.674938	57.409492	281.750000	71.341465
1045.360057	55.984696	282.000000	71.341465
996.176809	54.259042	282.250000	69.963182
967.691679	53.024036	282.500000	69.963182
950.717298	52.075789	282.750000	69.963182
940.447827	51.302937	283.000000	69.963182
645.928256	48.065524	283.250000	58.415639
493.408670	47.028225	283.500000	58.415639
400.096738	47.133907	283.750000	58.415639
337.077879	47.958108	284.000000	58.415639
521.827150	55.782845	284.250000	78.755405
730.078058	62.122696	284.500000	78.755405
921.766371	66.252622	284.750000	78.755405
1068.105172	68.187507	285.000000	78.755405
1199.002453	66.700378	285.250000	75.294892
1278.389922	63.974055	285.500000	75.294892
1323.114849	60.711420	285.750000	75.294892
1347.505556	57.325414	286.000000	75.294892
971.526863	52.681385	286.250000	65.937304
796.847733	51.038558	286.500000	65.937304
698.144693	50.787726	286.750000	65.937304
636.105885	51.332458	287.000000	65.937304
809.144017	56.534092	287.250000	79.790420
950.002459	60.186907	287.500000	79.790420
1049.663070	62.460928	287.750000	79.790420
1113.405431	63.724934	288.000000	79.790420
1234.542965	62.252137	288.250000	75.940606
1306.006706	59.732307	288.500000	75.940606
1345.485173	56.776487	288.750000	75.940606
1366.722254	53.731114	289.000000	75.940606
1379.320365	50.868907	289.250000	76.261053
1386.247620	48.135597	289.500000	76.261053
1390.255725	45.561277	289.750000	76.261053
1392.758680	43.151003	290.000000	76.261053
953.680370	39.539926	290.250000	64.840125
756.823817	38.467863	290.500000	64.840125
646.617427	38.553468	290.750000	64.840125
577.146931	39.313497	291.000000	64.840125
817.697073	42.976158	291.250000	76.715262
1031.444177	44.795130	291.500000	76.715262
1185.752877	44.971470	291.750000	76.715262
1281.376244	44.052798	292.000000	76.715262
1336.376053	42.448238	292.250000	76.367570
1365.893828	40.603068	292.500000	76.367570
1381.445912	38.705512	292.750000	76.367570
1389.689455	36.846568	293.000000	76.367570
844.948496	33.100768	293.250000	59.832445
613.645226	31.956206	293.500000	59.832445
485.725168	31.939024	293.750000	59.832445
404.539993	32.573650	294.000000	59.832445
374.040123	34.298561	294.250000	62.850820
350.387255	36.275780	294.500000	62.850820
331.572490	38.488882	294.750000	62.850820
316.292752	40.928106	295.000000	62.850820
399.173867	45.233674	295.250000	69.065664
482.707949	49.061094	295.500000	69.065664
560.158731	52.265076	295.750000	69.065664
626.613426	54.800851	296.000000	69.065664
507.678445	63.807901	296.250000	87.782164
430.592273	75.343313	296.500000	87.782164
376.245901	89.545054	296.750000	87.782164
335.526470	106.593526	297.000000	87.782164
343.143025	111.066770	297.250000	65.180000
349.413652	115.315724	297.500000	65.180000
354.499042	119.344460	297.750000	65.180000
358.558169	123.159659	298.000000	65.180000
433.611329	129.437716	298.250000	68.951636
504.895569	133.695183	298.500000	68.951636
568.018271	136.018343	298.750000	68.951636
620.597404	136.686732	299.000000	68.951636
847.081118	140.924653	299.250000	76.416433
1039.404572	139.167512	299.500000	76.416433
1175.505929	133.246229	299.750000	76.416433
1260.456171	125.260403	300.000000	76.416433
1145.561185	114.282191	300.250000	70.922140
1087.200564	106.498253	300.500000	70.922140
1055.857376	100.451201	300.750000	70.922140
1038.693562	95.455789	301.000000	70.922140
1166.349384	94.288811	301.250000	77.848857
1245.082023	91.352531	301.500000	77.848857
1290.291355	87.589412	301.750000	77.848857
1315.464672	83.571681	302.000000	77.848857
1221.341655	77.236902	302.250000	71.797823
1174.198659	72.550079	302.500000	71.797823
1149.549062	68.765211	302.750000	71.797823
1136.515400	65.530118	303.000000	71.797823
947.900151	62.037006	303.250000	67.784507
847.557154	60.449255	303.500000	67.784507
788.005114	59.855326	303.750000	67.784507
750.320901	59.842376	304.000000	67.784507
727.188606	60.204797	304.250000	67.834924
711.480293	60.787199	304.500000	67.834924
700.602539	61.516255	304.750000	67.834924
692.949651	62.343838	305.000000	67.834924
922.088586	65.424735	305.250000	75.699461
1105.031081	65.795354	305.500000	75.699461
1227.257281	64.203333	305.750000	75.699461
1299.745923	61.527017	306.000000	75.699461
1341.689078	58.480315	306.250000	75.919963
1364.311437	55.323621	306.500000	75.919963
1376.525596	52.242728	306.750000	75.919963
1383.305996	49.316801	307.000000	75.919963
955.142435	45.145827	307.250000	65.024381
761.963880	43.831564	307.500000	65.024381
653.600203	43.819699	307.750000	65.024381
585.283251	44.560547	308.000000	65.024381
457.308547	44.048553	308.250000	58.313626
376.010490	44.440215	308.500000	58.313626
319.751679	45.429760	308.750000	58.313626
278.472874	46.862449	309.000000	58.313626
268.095907	49.955256	309.250000	62.402797
259.183493	53.269296	309.500000	62.402797
251.438117	56.800352	309.750000	62.402797
244.633062	60.543248	310.000000	62.402797
405.547213	69.385892	310.250000	74.387722
611.779245	76.317995	310.500000	74.387722
827.944650	80.191283	310.750000	74.387722
1011.904323	80.819300	311.000000	74.387722
1057.979879	78.237686	311.250000	71.907981
1086.620150	75.288959	311.500000	71.907981
1104.140463	72.233002	311.750000	71.907981
1114.882840	69.214789	312.000000	71.907981
780.111850	64.341889	312.250000	62.727473
614.433812	62.789852	312.500000	62.727473
515.935063	62.881749	312.750000	62.727473
450.867751	63.970443	313.000000	62.727473
392.394504	65.282444	313.250000	61.556755
349.998023	67.232722	313.500000	61.556755
317.857404	69.677427	313.750000	61.556755
292.650436	72.526983	314.000000	61.556755
321.963066	77.963095	314.250000	66.232737
348.887109	83.115260	314.500000	66.232737
372.900498	87.937465	314.750000	66.232737
393.753025	92.407797	315.000000	66.232737
604.030964	101.151545	315.250000	75.109058
828.453665	105.577145	315.500000	75.109058
1021.546450	105.509511	315.750000	75.109058
1159.606086	102.089101	316.000000	75.109058
886.039488	94.224784	316.250000	66.007478
747.242138	90.674632	316.500000	66.007478
665.131570	89.251521	316.750000	66.007478
612.049301	89.054748	317.000000	66.007478
808.545406	92.609793	317.250000	73.572010
974.201106	92.755080	317.500000	73.572010
1093.234507	90.342053	317.750000	73.572010
1169.583726	86.443901	318.000000	73.572010
856.412879	79.915499	318.250000	64.885926
700.916545	77.381418	318.500000	64.885926
609.175976	76.797360	318.750000	64.885926
549.430097	77.354843	319.000000	64.885926
784.885570	83.329003	319.250000	76.544947
999.142208	85.570748	319.500000	76.544947
1157.717193	84.608690	319.750000	76.544947
1258.356027	81.615775	320.000000	76.544947
1294.689687	78.584661	320.250000	78.040039
1314.761667	75.370804	320.500000	78.040039
1325.916511	72.185405	320.750000	78.040039
1332.311795	69.124883	321.000000	78.040039
978.948063	63.388067	321.250000	66.345995
812.776164	61.134411	321.500000	66.345995
718.662563	60.499085	321.750000	66.345995
659.652885	60.776008	322.000000	66.345995
793.114846	62.963510	322.250000	71.560149
897.915494	63.641511	322.500000	71.560149
972.160878	63.185795	322.750000	71.560149
1021.097739	61.998969	323.000000	71.560149
1119.196833	60.730818	323.250000	73.270348
1179.958267	58.613729	323.500000	73.270348
1215.561198	56.104407	323.750000	73.270348
1235.903864	53.479213	324.000000	73.270348
1019.053778	55.408073	324.250000	83.291505
907.885751	59.139708	324.500000	83.291505
843.280086	64.066752	324.750000	83.291505
802.776050	69.931381	325.000000	83.291505
662.723413	78.108377	325.250000	85.897385
576.856804	88.756584	325.500000	85.897385
518.913017	101.687581	325.750000	85.897385
477.076434	116.831690	326.000000	85.897385
631.512549	122.125838	326.250000	71.962630
774.771719	123.661191	326.500000	71.962630
890.557677	122.000817	326.750000	71.962630
974.407650	118.153530	327.000000	71.962630
1033.712463	113.129712	327.250000	72.037753
1071.752811	107.571048	327.500000	72.037753
1095.638780	101.950674	327.750000	72.037753
1110.647476	96.522704	328.000000	72.037753
1071.240136	91.143793	328.250000	70.934725
1049.635734	86.784399	328.500000	70.934725
1037.712550	83.069804	328.750000	70.934725
1031.240564	79.795354	329.000000	70.934725
1071.206595	77.056285	329.250000	71.934056
1095.839384	74.047641	329.500000	71.934056
1110.871524	70.988423	329.750000	71.934056
1120.114845	67.996979	330.000000	71.934056
728.425454	61.968744	330.250000	59.015474
542.496440	59.719429	330.500000	59.015474
433.879672	59.248103	330.750000	59.015474
362.607359	59.821158	331.000000	59.015474
411.941397	71.404722	331.250000	83.820998
456.042223	83.927869	331.500000	83.820998
493.390592	97.215442	331.750000	83.820998
523.450256	111.092249	332.000000	83.820998
623.851323	123.433883	332.250000	81.806069
708.158292	133.857575	332.500000	81.806069
772.958885	142.337826	332.750000	81.806069
819.396298	149.119799	333.000000	81.806069
1014.029834	146.713636	333.250000	75.669659
1154.671738	139.901513	333.500000	75.669659
1243.984120	130.925489	333.750000	75.669659
1296.724536	121.395542	334.000000	75.669659
840.562475	107.542750	334.250000	62.310280
635.904771	101.735946	334.500000	62.310280
519.988482	99.444791	334.750000	62.310280
445.531451	99.089836	335.000000	62.310280
612.266952	105.364308	335.250000	72.392071
773.580216	108.126455	335.500000	72.392071
907.126772	107.649369	335.750000	72.392071
1004.386075	104.818097	336.000000	72.392071
1043.201060	100.421502	336.250000	71.756549
1067.728894	95.828019	336.500000	71.756549
1083.156497	91.295277	336.750000	71.756549
1092.987497	86.954530	337.000000	71.756549
1105.155271	82.892286	337.250000	71.888761
1112.898444	79.022351	337.500000	71.888761
1118.004889	75.379558	337.750000	71.888761
1121.539295	71.970314	338.000000	71.888761
1201.480865	69.248021	338.250000	73.945042
1248.434146	65.905507	338.500000	73.945042
1275.038743	62.383617	338.750000	73.945042
1290.012554	58.914807	339.000000	73.945042
1319.051147	55.780578	339.250000	74.700009
1334.952058	52.665776	339.500000	74.700009
1343.785717	49.681577	339.750000	74.700009
1348.888796	46.870954	340.000000	74.700009
869.823757	42.654678	340.250000	62.311426
658.001580	41.420911	340.500000	62.311426
538.952121	41.531089	340.750000	62.311426
462.905608	42.430420	341.000000	62.311426
