N1		N2		time		environment
910.881439	0.000000	170.000000	82.289414
1103.536613	0.000000	170.250000	77.378713
1233.335934	0.000000	170.500000	77.378713
1310.007000	0.000000	170.750000	77.378713
1351.822968	0.000000	171.000000	77.378713
1243.543316	0.000000	171.250000	80.685186
1189.244865	0.000000	171.500000	80.685186
1160.364021	0.000000	171.750000	80.685186
1144.520514	0.000000	172.000000	80.685186
932.146526	0.000000	172.250000	84.176384
820.245185	0.000000	172.500000	84.176384
753.721561	0.000000	172.750000	84.176384
711.308090	0.000000	173.000000	84.176384
800.353760	0.000000	173.250000	81.658634
866.343266	0.000000	173.500000	81.658634
912.101123	0.000000	173.750000	81.658634
942.386612	0.000000	174.000000	81.658634
942.668419	0.000000	174.250000	82.009429
942.844358	0.000000	174.500000	82.009429
942.954181	0.000000	174.750000	82.009429
943.022726	0.000000	175.000000	82.009429
979.184808	0.000000	175.250000	81.343092
1002.056095	0.000000	175.500000	81.343092
1016.183599	0.000000	175.750000	81.343092
1024.783088	0.000000	176.000000	81.343092
964.561381	0.000000	176.250000	82.497204
929.230045	0.000000	176.500000	82.497204
907.717268	0.000000	176.750000	82.497204
894.321044	0.000000	177.000000	82.497204
815.524014	0.000000	177.250000	83.833417
767.104561	0.000000	177.500000	83.833417
735.808006	0.000000	177.750000	83.833417
714.912926	0.000000	178.000000	83.833417
765.261044	0.000000	178.250000	82.452590
801.668080	0.000000	178.500000	82.452590
827.040574	0.000000	178.750000	82.452590
844.271610	0.000000	179.000000	82.452590
1058.656741	0.000000	179.250000	75.792275
1210.671642	0.000000	179.500000	75.792275
1303.203332	0.000000	179.750000	75.792275
1354.389794	0.000000	180.000000	75.792275
1004.094044	0.000000	180.250000	66.496727
839.590875	0.000000	180.500000	66.496727
746.892268	0.000000	180.750000	66.496727
689.243070	0.000000	181.000000	66.496727
660.822762	0.000000	181.250000	66.829372
641.138957	0.000000	181.500000	66.829372
627.228220	0.000000	181.750000	66.829372
617.256633	0.000000	182.000000	66.829372
722.336864	0.000000	182.250000	70.326320
806.171950	0.000000	182.500000	70.326320
867.688621	0.000000	182.750000	70.326320
910.111755	0.000000	183.000000	70.326320
796.868309	0.000000	183.250000	66.758709
729.072635	0.000000	183.500000	66.758709
685.488499	0.000000	183.750000	66.758709
656.173546	0.000000	184.000000	66.758709
694.460448	0.000000	184.250000	68.629095
722.880946	0.000000	184.500000	68.629095
743.379739	0.000000	184.750000	68.629095
757.860256	0.000000	185.000000	68.629095
842.268945	0.000000	185.250000	70.569246
902.854980	0.000000	185.500000	70.569246
943.756377	0.000000	185.750000	70.569246
970.238648	0.000000	186.000000	70.569246
1025.314241	0.000000	186.250000	71.451414
1059.847686	0.000000	186.500000	71.451414
1080.741640	0.000000	186.750000	71.451414
1093.111290	0.000000	187.000000	71.451414
1044.390068	0.000000	187.250000	70.233993
1016.565875	0.000000	187.500000	70.233993
1000.202198	0.000000	187.750000	70.233993
990.411932	0.000000	188.000000	70.233993
842.133180	0.000000	188.250000	66.776096
757.461089	0.000000	188.500000	66.776096
704.567956	0.000000	188.750000	66.776096
669.653444	0.000000	189.000000	66.776096
679.996716	0.000000	189.250000	67.892019
687.457777	0.000000	189.500000	67.892019
692.799086	0.000000	189.750000	67.892019
696.602146	0.000000	190.000000	67.892019
749.322980	0.000000	190.250000	69.324658
787.917851	0.000000	190.500000	69.324658
815.089567	0.000000	190.750000	69.324658
833.697398	0.000000	191.000000	69.324658
800.067250	0.000000	191.250000	68.136012
778.308069	0.000000	191.500000	68.136012
763.909197	0.000000	191.750000	68.136012
754.238532	0.000000	192.000000	68.136012
688.032693	0.000000	192.250000	66.296365
644.720945	0.000000	192.500000	66.296365
615.087647	0.000000	192.750000	66.296365
594.186165	0.000000	193.000000	66.296365
784.104972	0.000000	193.250000	72.829664
946.438399	0.000000	193.500000	72.829664
1064.726782	0.000000	193.750000	72.829664
1141.270301	0.000000	194.000000	72.829664
950.648029	0.000000	194.250000	67.565300
849.159020	0.000000	194.500000	67.565300
788.894327	0.000000	194.750000	67.565300
750.768037	0.000000	195.000000	67.565300
918.370341	0.000000	195.250000	72.780664
1043.668162	0.000000	195.500000	72.780664
1126.308051	0.000000	195.750000	72.780664
1176.402560	0.000000	196.000000	72.780664
1210.861330	0.000000	196.250000	72.922761
1230.119104	0.000000	196.500000	72.922761
1240.664947	0.000000	196.750000	72.922761
1246.375764	0.000000	197.000000	72.922761
905.238801	0.000000	197.250000	65.006337
740.352755	0.000000	197.500000	65.006337
644.786973	0.000000	197.750000	65.006337
583.499765	0.000000	198.000000	65.006337
753.096219	0.000000	198.250000	72.129841
897.761678	0.000000	198.500000	72.129841
1004.767572	0.000000	198.750000	72.129841
1075.861183	0.000000	199.000000	72.129841
1008.081835	0.000000	199.250000	69.655599
969.309980	0.000000	199.500000	69.655599
946.204315	0.000000	199.750000	69.655599
932.097471	0.000000	200.000000	69.655599
1082.421323	0.000000	200.250000	78.886272
1181.349878	0.000000	200.500000	78.886272
1240.206580	0.000000	200.750000	78.886272
1273.142591	0.000000	201.000000	78.886272
1215.719872	0.000000	201.250000	80.483850
1185.613598	0.000000	201.500000	80.483850
1169.310857	0.000000	201.750000	80.483850
1160.328187	0.000000	202.000000	80.483850
1123.371151	0.000000	202.250000	81.064526
1102.852793	0.000000	202.500000	81.064526
1091.210551	0.000000	202.750000	81.064526
1084.523008	0.000000	203.000000	81.064526
1226.314717	0.000000	203.250000	76.979823
1311.162879	0.000000	203.500000	76.979823
1357.657692	0.000000	203.750000	76.979823
1381.912744	0.000000	204.000000	76.979823
1305.015827	0.000000	204.250000	79.818526
1266.797265	0.000000	204.500000	79.818526
1246.997365	0.000000	204.750000	79.818526
1236.518950	0.000000	205.000000	79.818526
1312.585239	0.000000	205.250000	77.327508
1353.997113	0.000000	205.500000	77.327508
1375.574416	0.000000	205.750000	77.327508
1386.560270	0.000000	206.000000	77.327508
1399.167889	0.000000	206.250000	76.041380
1405.477096	0.000000	206.500000	76.041380
1408.612931	0.000000	206.750000	76.041380
1410.166235	0.000000	207.000000	76.041380
1403.793073	0.000000	207.250000	75.323109
1400.645763	0.000000	207.500000	75.323109
1399.086184	0.000000	207.750000	75.323109
1398.312062	0.000000	208.000000	75.323109
1286.394881	0.000000	208.250000	80.319351
1231.445946	0.000000	208.500000	80.319351
1202.802158	0.000000	208.750000	80.319351
1187.404137	0.000000	209.000000	80.319351
1265.038257	0.000000	209.250000	78.231038
1308.456037	0.000000	209.500000	78.231038
1331.651821	0.000000	209.750000	78.231038
1343.741648	0.000000	210.000000	78.231038
1359.721988	0.000000	210.250000	77.864119
1367.896724	0.000000	210.500000	77.864119
1372.041881	0.000000	210.750000	77.864119
1374.134389	0.000000	211.000000	77.864119
1307.121322	0.000000	211.250000	79.699743
1273.652118	0.000000	211.500000	79.699743
1256.318331	0.000000	211.750000	79.699743
1247.172285	0.000000	212.000000	79.699743
1293.786316	0.000000	212.250000	78.395622
1318.933742	0.000000	212.500000	78.395622
1332.142502	0.000000	212.750000	78.395622
1338.983107	0.000000	213.000000	78.395622
1287.615319	0.000000	213.250000	79.743949
1261.478894	0.000000	213.500000	79.743949
1247.799860	0.000000	213.750000	79.743949
1240.534872	0.000000	214.000000	79.743949
1267.625439	0.000000	214.250000	79.034294
1282.253468	0.000000	214.500000	79.034294
1290.030206	0.000000	214.750000	79.034294
1294.130401	0.000000	215.000000	79.034294
1324.409166	0.000000	215.250000	78.219686
1340.319379	0.000000	215.500000	78.219686
1348.538487	0.000000	215.750000	78.219686
1352.747115	0.000000	216.000000	78.219686
1382.624918	0.000000	216.250000	76.335285
1397.857104	0.000000	216.500000	76.335285
1405.496430	0.000000	216.750000	76.335285
1409.296240	0.000000	217.000000	76.335285
1410.839863	0.000000	217.250000	76.127375
1411.602933	0.000000	217.500000	76.127375
1411.979835	0.000000	217.750000	76.127375
1412.165921	0.000000	218.000000	76.127375
1379.362194	0.000000	218.250000	78.386005
1363.213161	0.000000	218.500000	78.386005
1355.122350	0.000000	218.750000	78.386005
1351.033139	0.000000	219.000000	78.386005
1287.869840	0.000000	219.250000	79.859498
1255.965041	0.000000	219.500000	79.859498
1239.283568	0.000000	219.750000	79.859498
1230.404155	0.000000	220.000000	79.859498
1074.178968	0.000000	220.250000	69.336905
992.662153	0.000000	220.500000	69.336905
946.220732	0.000000	220.750000	69.336905
918.430460	0.000000	221.000000	69.336905
1093.226008	0.000000	221.250000	74.416336
1209.941843	0.000000	221.500000	74.416336
1279.160988	0.000000	221.750000	74.416336
1317.359573	0.000000	222.000000	74.416336
1207.131863	0.000000	222.250000	71.178887
1151.033764	0.000000	222.500000	71.178887
1120.697951	0.000000	222.750000	71.178887
1103.754046	0.000000	223.000000	71.178887
1091.953964	0.000000	223.250000	71.131618
1085.179031	0.000000	223.500000	71.131618
1081.261412	0.000000	223.750000	71.131618
1078.986693	0.000000	224.000000	71.131618
972.859432	0.000000	224.250000	68.835510
913.063073	0.000000	224.500000	68.835510
877.165166	0.000000	224.750000	68.835510
854.788764	0.000000	225.000000	68.835510
1065.806660	0.000000	225.250000	75.664046
1214.198299	0.000000	225.500000	75.664046
1304.085176	0.000000	225.750000	75.664046
1353.697269	0.000000	226.000000	75.664046
1336.902100	0.000000	226.250000	73.774816
1328.381191	0.000000	226.500000	73.774816
1324.018237	0.000000	226.750000	73.774816
1321.773759	0.000000	227.000000	73.774816
1335.189750	0.000000	227.250000	74.244745
1342.127838	0.000000	227.500000	74.244745
1345.689246	0.000000	227.750000	74.244745
1347.510374	0.000000	228.000000	74.244745
1245.878806	0.000000	228.250000	71.675576
1194.759905	0.000000	228.500000	71.675576
1167.583131	0.000000	228.750000	71.675576
1152.708671	0.000000	229.000000	71.675576
1053.445961	0.000000	229.250000	69.734860
999.073030	0.000000	229.500000	69.734860
967.512380	0.000000	229.750000	69.734860
948.574170	0.000000	230.000000	69.734860
987.979574	0.000000	230.250000	70.907129
1012.855612	0.000000	230.500000	70.907129
1028.160973	0.000000	230.750000	70.907129
1037.429352	0.000000	231.000000	70.907129
1172.025619	0.000000	231.250000	74.316426
1254.766843	0.000000	231.500000	74.316426
1301.465224	0.000000	231.750000	74.316426
1326.558044	0.000000	232.000000	74.316426
1280.196859	0.000000	232.250000	72.657684
1256.451963	0.000000	232.500000	72.657684
1243.975216	0.000000	232.750000	72.657684
1237.331095	0.000000	233.000000	72.657684
1317.729519	0.000000	233.250000	75.722539
1361.501108	0.000000	233.500000	75.722539
1384.251758	0.000000	233.750000	75.722539
1395.791848	0.000000	234.000000	75.722539
1190.450908	0.000000	234.250000	70.112468
1091.182522	0.000000	234.500000	70.112468
1037.674454	0.000000	234.750000	70.112468
1007.134524	0.000000	235.000000	70.112468
963.362521	0.000000	235.250000	69.533926
937.314723	0.000000	235.500000	69.533926
921.385330	0.000000	235.750000	69.533926
911.480708	0.000000	236.000000	69.533926
792.514509	0.000000	236.250000	66.607269
721.573675	0.000000	236.500000	66.607269
675.993981	0.000000	236.750000	66.607269
645.290643	0.000000	237.000000	66.607269
843.583909	0.000000	237.250000	73.273993
1006.500484	0.000000	237.500000	73.273993
1120.483789	0.000000	237.750000	73.273993
1191.563063	0.000000	238.000000	73.273993
1151.561415	0.000000	238.250000	71.366799
1129.694094	0.000000	238.500000	71.366799
1117.458815	0.000000	238.750000	71.366799
1110.523684	0.000000	239.000000	71.366799
1114.043616	0.000000	239.250000	71.532174
1116.065506	0.000000	239.500000	71.532174
1117.224436	0.000000	239.750000	71.532174
1117.887914	0.000000	240.000000	71.532174
1172.090596	0.000000	240.250000	72.797062
1203.448160	0.000000	240.500000	72.797062
1221.002729	0.000000	240.750000	72.797062
1230.649670	0.000000	241.000000	72.797062
1306.807096	0.000000	241.250000	75.165369
1348.401065	0.000000	241.500000	75.165369
1370.138933	0.000000	241.750000	75.165369
1381.238345	0.000000	242.000000	75.165369
1384.072364	0.000000	242.250000	77.624433
1385.493297	0.000000	242.500000	77.624433
1386.204637	0.000000	242.750000	77.624433
1386.560470	0.000000	243.000000	77.624433
1362.055694	0.000000	243.250000	74.044289
1349.831559	0.000000	243.500000	74.044289
1343.652295	0.000000	243.750000	74.044289
1340.507784	0.000000	244.000000	74.044289
1375.977543	0.000000	244.250000	76.134601
1394.183420	0.000000	244.500000	76.134601
1403.347064	0.000000	244.750000	76.134601
1407.914024	0.000000	245.000000	76.134601
1396.693315	0.000000	245.250000	74.981655
1391.147966	0.000000	245.500000	74.981655
1388.390875	0.000000	245.750000	74.981655
1387.015976	0.000000	246.000000	74.981655
1313.351360	0.000000	246.250000	72.735693
1276.810546	0.000000	246.500000	72.735693
1257.950827	0.000000	246.750000	72.735693
1248.017296	0.000000	247.000000	72.735693
1272.915353	0.000000	247.250000	79.003262
1286.303769	0.000000	247.500000	79.003262
1293.401241	0.000000	247.750000	79.003262
1297.135343	0.000000	248.000000	79.003262
1295.347961	0.000000	248.250000	73.418701
1294.413739	0.000000	248.500000	73.418701
1293.924956	0.000000	248.750000	73.418701
1293.669090	0.000000	249.000000	73.418701
1341.632451	0.000000	249.250000	75.179514
1366.887440	0.000000	249.500000	75.179514
1379.831415	0.000000	249.750000	75.179514
1386.373909	0.000000	250.000000	75.179514
1366.309280	0.000000	250.250000	74.187454
1356.294984	0.000000	250.500000	74.187454
1351.242322	0.000000	250.750000	74.187454
1348.679076	0.000000	251.000000	74.187454
1373.394753	0.000000	251.250000	77.291153
1386.016100	0.000000	251.500000	77.291153
1392.374384	0.000000	251.750000	77.291153
1395.555594	0.000000	252.000000	77.291153
1282.868932	0.000000	252.250000	71.969911
1227.480732	0.000000	252.500000	71.969911
1198.562428	0.000000	252.750000	71.969911
1182.987873	0.000000	253.000000	71.969911
1245.586920	0.000000	253.250000	73.788178
1280.605853	0.000000	253.500000	73.788178
1299.485785	0.000000	253.750000	73.788178
1309.462278	0.000000	254.000000	73.788178
1316.831877	0.000000	254.250000	73.853676
1320.664301	0.000000	254.500000	73.853676
1322.649107	0.000000	254.750000	73.853676
1323.674846	0.000000	255.000000	73.853676
1364.473888	0.000000	255.250000	76.958806
1385.608399	0.000000	255.500000	76.958806
1396.311071	0.000000	255.750000	76.958806
1401.668793	0.000000	256.000000	76.958806
1393.785180	0.000000	256.250000	74.990390
1389.875938	0.000000	256.500000	74.990390
1387.929230	0.000000	256.750000	74.990390
1386.957771	0.000000	257.000000	74.990390
1375.353953	0.000000	257.250000	78.105599
1369.559682	0.000000	257.500000	78.105599
1366.648153	0.000000	257.750000	78.105599
1365.180544	0.000000	258.000000	78.105599
1301.163564	0.000000	258.250000	72.699218
1269.044340	0.000000	258.500000	72.699218
1252.358618	0.000000	258.750000	72.699218
1243.533735	0.000000	259.000000	72.699218
1308.490995	0.000000	259.250000	74.868916
1343.678004	0.000000	259.500000	74.868916
1362.039941	0.000000	259.750000	74.868916
1371.435349	0.000000	260.000000	74.868916
1387.676711	0.000000	260.250000	75.565826
1395.869170	0.000000	260.500000	75.565826
1399.965223	0.000000	260.750000	75.565826
1402.004108	0.000000	261.000000	75.565826
1262.649174	0.000000	261.250000	71.487998
1194.622726	0.000000	261.500000	71.487998
1158.854456	0.000000	261.750000	71.487998
1139.311794	0.000000	262.000000	71.487998
1023.051108	0.000000	262.250000	69.234646
959.358180	0.000000	262.500000	69.234646
922.011635	0.000000	262.750000	69.234646
899.236359	0.000000	263.000000	69.234646
1040.214124	0.000000	263.250000	73.064258
1134.724238	0.000000	263.500000	73.064258
1192.273899	0.000000	263.750000	73.064258
1225.288183	0.000000	264.000000	73.064258
1219.055108	0.000000	264.250000	72.462676
1215.680865	0.000000	264.500000	72.462676
1213.847664	0.000000	264.750000	72.462676
1212.849757	0.000000	265.000000	72.462676
1186.750557	0.000000	265.250000	71.881886
1172.587041	0.000000	265.500000	71.881886
1164.784019	0.000000	265.750000	71.881886
1160.449411	0.000000	266.000000	71.881886
1205.226034	0.000000	266.250000	79.457602
1230.505607	0.000000	266.500000	79.457602
1244.402675	0.000000	266.750000	79.457602
1251.930697	0.000000	267.000000	79.457602
1303.778324	0.000000	267.250000	74.463207
1331.696631	0.000000	267.500000	74.463207
1346.290122	0.000000	267.750000	74.463207
1353.800186	0.000000	268.000000	74.463207
1346.647040	0.000000	268.250000	74.076257
1343.014470	0.000000	268.500000	74.076257
1341.162506	0.000000	268.750000	74.076257
1340.216449	0.000000	269.000000	74.076257
1164.931274	0.000000	269.250000	70.111647
1077.760362	0.000000	269.500000	70.111647
1030.092397	0.000000	269.750000	70.111647
1002.667778	0.000000	270.000000	70.111647
1142.053109	0.000000	270.250000	74.047263
1229.636685	0.000000	270.500000	74.047263
1279.929780	0.000000	270.750000	74.047263
1307.326687	0.000000	271.000000	74.047263
1294.347243	0.000000	271.250000	73.250006
1287.607095	0.000000	271.500000	73.250006
1284.081558	0.000000	271.750000	73.250006
1282.230491	0.000000	272.000000	73.250006
1271.244544	0.000000	272.250000	72.992355
1265.466951	0.000000	272.500000	72.992355
1262.409619	0.000000	272.750000	72.992355
1260.786471	0.000000	273.000000	72.992355
1137.090573	0.000000	273.250000	70.321762
1072.780305	0.000000	273.500000	70.321762
1036.946144	0.000000	273.750000	70.321762
1016.205429	0.000000	274.000000	70.321762
1175.388996	0.000000	274.250000	75.157841
1274.952653	0.000000	274.500000	75.157841
1331.166278	0.000000	274.750000	75.157841
1361.083577	0.000000	275.000000	75.157841
1386.382519	0.000000	275.250000	76.074507
1399.220572	0.000000	275.500000	76.074507
1405.645784	0.000000	275.750000	76.074507
1408.839219	0.000000	276.000000	76.074507
1349.418640	0.000000	276.250000	73.366440
1320.195026	0.000000	276.500000	73.366440
1305.358324	0.000000	276.750000	73.366440
1297.704202	0.000000	277.000000	73.366440
1299.372909	0.000000	277.250000	73.521982
1300.245234	0.000000	277.500000	73.521982
1300.700820	0.000000	277.750000	73.521982
1300.938641	0.000000	278.000000	73.521982
1159.113437	0.000000	278.250000	70.369034
1086.907161	0.000000	278.500000	70.369034
1047.156311	0.000000	278.750000	70.369034
1024.327736	0.000000	279.000000	70.369034
1189.064619	0.000000	279.250000	76.736877
1291.681344	0.000000	279.500000	76.736877
1349.198774	0.000000	279.750000	76.736877
1379.544009	0.000000	280.000000	76.736877
1009.020068	0.000000	280.250000	66.359145
837.429006	0.000000	280.500000	66.359145
741.260736	0.000000	280.750000	66.359145
681.550626	0.000000	281.000000	66.359145
755.073614	0.000000	281.250000	69.795797
810.110906	0.000000	281.500000	69.795797
849.087863	0.000000	281.750000	69.795797
875.619649	0.000000	282.000000	69.795797
925.906310	0.000000	282.250000	70.575971
959.079215	0.000000	282.500000	70.575971
980.230482	0.000000	282.750000	70.575971
993.425467	0.000000	283.000000	70.575971
922.566681	0.000000	283.250000	68.777608
880.604791	0.000000	283.500000	68.777608
854.635866	0.000000	283.750000	68.777608
838.123977	0.000000	284.000000	68.777608
1015.334196	0.000000	284.250000	73.703175
1140.299174	0.000000	284.500000	73.703175
1217.998083	0.000000	284.750000	73.703175
1262.589077	0.000000	285.000000	73.703175
1227.967562	0.000000	285.250000	72.212644
1209.652211	0.000000	285.500000	72.212644
1199.771288	0.000000	285.750000	72.212644
1194.384228	0.000000	286.000000	72.212644
1211.243129	0.000000	286.250000	72.680601
1220.549652	0.000000	286.500000	72.680601
1225.636687	0.000000	286.750000	72.680601
1228.402333	0.000000	287.000000	72.680601
1115.959226	0.000000	287.250000	70.222055
1056.529493	0.000000	287.500000	70.222055
1023.049748	0.000000	287.750000	70.222055
1003.508534	0.000000	288.000000	70.222055
1140.182415	0.000000	288.250000	73.960840
1225.971708	0.000000	288.500000	73.960840
1275.272031	0.000000	288.750000	73.960840
1302.176685	0.000000	289.000000	73.960840
1020.531789	0.000000	289.250000	67.433831
882.897295	0.000000	289.500000	67.433831
804.678965	0.000000	289.750000	67.433831
756.381495	0.000000	290.000000	67.433831
913.718049	0.000000	290.250000	72.509408
1030.411562	0.000000	290.500000	72.509408
1107.411580	0.000000	290.750000	72.509408
1154.376641	0.000000	291.000000	72.509408
1126.679272	0.000000	291.250000	71.267908
1111.224115	0.000000	291.500000	71.267908
1102.457824	0.000000	291.750000	71.267908
1097.439306	0.000000	292.000000	71.267908
1114.025568	0.000000	292.250000	71.701627
1123.646465	0.000000	292.500000	71.701627
1129.171029	0.000000	292.750000	71.701627
1132.324998	0.000000	293.000000	71.701627
988.967932	0.000000	293.250000	68.563130
910.961775	0.000000	293.500000	68.563130
864.824154	0.000000	293.750000	68.563130
836.180029	0.000000	294.000000	68.563130
910.491439	0.000000	294.250000	70.858985
961.125738	0.000000	294.500000	70.858985
993.891228	0.000000	294.750000	70.858985
1014.391081	0.000000	295.000000	70.858985
949.420734	0.000000	295.250000	69.121176
911.199693	0.000000	295.500000	69.121176
887.793283	0.000000	295.750000	69.121176
873.105137	0.000000	296.000000	69.121176
721.022711	0.000000	296.250000	64.944887
631.301560	0.000000	296.500000	64.944887
573.113727	0.000000	296.750000	64.944887
533.027908	0.000000	297.000000	64.944887
656.246363	0.000000	297.250000	70.552815
762.551539	0.000000	297.500000	70.552815
845.109696	0.000000	297.750000	70.552815
904.141578	0.000000	298.000000	70.552815
1037.767536	0.000000	298.250000	72.893961
1126.890735	0.000000	298.500000	72.893961
1181.173105	0.000000	298.750000	72.893961
1212.425745	0.000000	299.000000	72.893961
1263.487160	0.000000	299.250000	73.826237
1291.559992	0.000000	299.500000	73.826237
1306.542095	0.000000	299.750000	73.826237
1314.411164	0.000000	300.000000	73.826237
1323.526336	0.000000	300.250000	73.982645
1328.255633	0.000000	300.500000	73.982645
1330.696952	0.000000	300.750000	73.982645
1331.953888	0.000000	301.000000	73.982645
1072.985726	0.000000	301.250000	68.307058
946.658263	0.000000	301.500000	68.307058
875.880619	0.000000	301.750000	68.307058
833.128072	0.000000	302.000000	68.307058
824.199570	0.000000	302.250000	68.777998
818.340795	0.000000	302.500000	68.777998
814.473058	0.000000	302.750000	68.777998
811.909542	0.000000	303.000000	68.777998
858.123567	0.000000	303.250000	69.989381
889.660857	0.000000	303.500000	69.989381
910.500411	0.000000	303.750000	69.989381
923.979483	0.000000	304.000000	69.989381
866.168141	0.000000	304.250000	68.400491
830.685389	0.000000	304.500000	68.400491
808.085698	0.000000	304.750000	68.400491
793.350331	0.000000	305.000000	68.400491
993.026860	0.000000	305.250000	74.185207
1139.331015	0.000000	305.500000	74.185207
1231.934658	0.000000	305.750000	74.185207
1285.231854	0.000000	306.000000	74.185207
1277.997003	0.000000	306.250000	73.123934
1274.195801	0.000000	306.500000	73.123934
1272.190499	0.000000	306.750000	73.123934
1271.130341	0.000000	307.000000	73.123934
1236.562593	0.000000	307.250000	72.306173
1218.350325	0.000000	307.500000	72.306173
1208.566038	0.000000	307.750000	72.306173
1203.254439	0.000000	308.000000	72.306173
1250.554540	0.000000	308.250000	73.590723
1276.671937	0.000000	308.500000	73.590723
1290.700026	0.000000	308.750000	73.590723
1298.123053	0.000000	309.000000	73.590723
1069.562976	0.000000	309.250000	68.560764
955.732011	0.000000	309.500000	68.560764
891.546387	0.000000	309.750000	68.560764
852.803637	0.000000	310.000000	68.560764
1023.819989	0.000000	310.250000	73.613539
1143.004962	0.000000	310.500000	73.613539
1216.650877	0.000000	310.750000	73.613539
1258.825466	0.000000	311.000000	73.613539
1273.213654	0.000000	311.250000	73.368200
1280.896913	0.000000	311.500000	73.368200
1284.966277	0.000000	311.750000	73.368200
1287.112227	0.000000	312.000000	73.368200
1103.852935	0.000000	312.250000	69.383535
1011.005468	0.000000	312.500000	69.383535
958.977800	0.000000	312.750000	69.383535
928.168993	0.000000	313.000000	69.383535
972.607539	0.000000	313.250000	70.856394
1001.022565	0.000000	313.500000	70.856394
1018.667259	0.000000	313.750000	70.856394
1029.425384	0.000000	314.000000	70.856394
1128.090271	0.000000	314.250000	73.070239
1188.597229	0.000000	314.500000	73.070239
1223.451093	0.000000	314.750000	73.070239
1242.807419	0.000000	315.000000	73.070239
1323.561336	0.000000	315.250000	76.281615
1367.397424	0.000000	315.500000	76.281615
1390.112540	0.000000	315.750000	76.281615
1401.599935	0.000000	316.000000	76.281615
1355.198605	0.000000	316.250000	73.618499
1332.268570	0.000000	316.500000	73.618499
1320.651500	0.000000	316.750000	73.618499
1314.691650	0.000000	317.000000	73.618499
1291.222021	0.000000	317.250000	73.071968
1279.094929	0.000000	317.500000	73.071968
1272.746457	0.000000	317.750000	73.071968
1269.400374	0.000000	318.000000	73.071968
1151.556524	0.000000	318.250000	70.529024
1090.427377	0.000000	318.500000	70.529024
1056.558567	0.000000	318.750000	70.529024
1037.106322	0.000000	319.000000	70.529024
955.437884	0.000000	319.250000	68.964041
908.173522	0.000000	319.500000	68.964041
879.421885	0.000000	319.750000	68.964041
861.398683	0.000000	320.000000	68.964041
1047.371294	0.000000	320.250000	78.340182
1176.742132	0.000000	320.500000	78.340182
1255.726489	0.000000	320.750000	78.340182
1300.165960	0.000000	321.000000	78.340182
1236.674576	0.000000	321.250000	80.352108
1203.836934	0.000000	321.500000	80.352108
1186.242379	0.000000	321.750000	80.352108
1176.636410	0.000000	322.000000	80.352108
1188.094629	0.000000	322.250000	80.022966
1194.471012	0.000000	322.500000	80.022966
1197.995552	0.000000	322.750000	80.022966
1199.936478	0.000000	323.000000	80.022966
1280.080071	0.000000	323.250000	77.929853
1324.610050	0.000000	323.500000	77.929853
1348.216400	0.000000	323.750000	77.929853
1360.419425	0.000000	324.000000	77.929853
1386.317769	0.000000	324.250000	76.155693
1399.465088	0.000000	324.500000	76.155693
1406.045450	0.000000	324.750000	76.155693
1409.315632	0.000000	325.000000	76.155693
1260.921264	0.000000	325.250000	80.851321
1188.812408	0.000000	325.500000	80.851321
1150.898058	0.000000	325.750000	80.851321
1130.135214	0.000000	326.000000	80.851321
1155.972128	0.000000	326.250000	80.138093
1170.738944	0.000000	326.500000	80.138093
1179.048692	0.000000	326.750000	80.138093
1183.684016	0.000000	327.000000	80.138093
1278.717981	0.000000	327.250000	77.548694
1332.096218	0.000000	327.500000	77.548694
1360.439774	0.000000	327.750000	77.548694
1375.042041	0.000000	328.000000	77.548694
1379.220138	0.000000	328.250000	77.707300
1381.321729	0.000000	328.500000	77.707300
1382.376435	0.000000	328.750000	77.707300
1382.905148	0.000000	329.000000	77.707300
1320.536524	0.000000	329.250000	72.954398
1289.496635	0.000000	329.500000	72.954398
1273.519405	0.000000	329.750000	72.954398
1265.152778	0.000000	330.000000	72.954398
1268.411219	0.000000	330.250000	73.150228
1270.142977	0.000000	330.500000	73.150228
1271.061651	0.000000	330.750000	73.150228
1271.548518	0.000000	331.000000	73.150228
1312.720384	0.000000	331.250000	78.205249
1334.635941	0.000000	331.500000	78.205249
1346.032080	0.000000	331.750000	78.205249
1351.886140	0.000000	332.000000	78.205249
1360.762720	0.000000	332.250000	77.990425
1365.281866	0.000000	332.500000	77.990425
1367.571428	0.000000	332.750000	77.990425
1368.728542	0.000000	333.000000	77.990425
1367.795920	0.000000	333.250000	78.048018
1367.325535	0.000000	333.500000	78.048018
1367.088167	0.000000	333.750000	78.048018
1366.968355	0.000000	334.000000	78.048018
1388.890821	0.000000	334.250000	76.698524
1399.979099	0.000000	334.500000	76.698524
1405.520823	0.000000	334.750000	76.698524
1408.273924	0.000000	335.000000	76.698524
1410.417672	0.000000	335.250000	76.155009
1411.477994	0.000000	335.500000	76.155009
1412.001838	0.000000	335.750000	76.155009
1412.260492	0.000000	336.000000	76.155009
1246.662454	0.000000	336.250000	81.109595
1166.523609	0.000000	336.500000	81.109595
1124.184571	0.000000	336.750000	81.109595
1100.777021	0.000000	337.000000	81.109595
1236.457279	0.000000	337.250000	75.675487
1316.799992	0.000000	337.500000	75.675487
1360.561775	0.000000	337.750000	75.675487
1383.318340	0.000000	338.000000	75.675487
1398.201151	0.000000	338.250000	76.362595
