N1		N2		time		environment
771.476123	0.000000	342.000000	83.594929
875.720560	0.000000	342.250000	81.032046
950.589159	0.000000	342.500000	81.032046
1000.443523	0.000000	342.750000	81.032046
1031.990854	0.000000	343.000000	81.032046
1122.122836	0.000000	343.250000	79.587705
1177.212828	0.000000	343.500000	79.587705
1209.016646	0.000000	343.750000	79.587705
1226.775047	0.000000	344.000000	79.587705
1163.096419	0.000000	344.250000	80.991404
1129.028212	0.000000	344.500000	80.991404
1110.125619	0.000000	344.750000	80.991404
1099.425269	0.000000	345.000000	80.991404
1104.190964	0.000000	345.250000	80.792067
1106.944600	0.000000	345.500000	80.792067
1108.531064	0.000000	345.750000	80.792067
1109.443557	0.000000	346.000000	80.792067
766.072688	0.000000	346.250000	87.688702
596.734506	0.000000	346.500000	87.688702
496.172657	0.000000	346.750000	87.688702
429.767584	0.000000	347.000000	87.688702
557.604404	0.000000	347.250000	81.511662
679.281376	0.000000	347.500000	81.511662
782.047972	0.000000	347.750000	81.511662
860.437486	0.000000	348.000000	81.511662
1071.797190	0.000000	348.250000	76.770257
1219.849248	0.000000	348.500000	76.770257
1309.203320	0.000000	348.750000	76.770257
1358.365396	0.000000	349.000000	76.770257
1334.037840	0.000000	349.250000	78.912178
1321.733678	0.000000	349.500000	78.912178
1315.427345	0.000000	349.750000	78.912178
1312.173099	0.000000	350.000000	78.912178
1196.390100	0.000000	350.250000	81.159048
1137.395771	0.000000	350.500000	81.159048
1105.356342	0.000000	350.750000	81.159048
1087.351550	0.000000	351.000000	81.159048
880.493058	0.000000	351.250000	84.615731
769.320947	0.000000	351.500000	84.615731
701.994096	0.000000	351.750000	84.615731
658.237051	0.000000	352.000000	84.615731
871.818299	0.000000	352.250000	78.647706
1046.553605	0.000000	352.500000	78.647706
1166.898033	0.000000	352.750000	78.647706
1240.285980	0.000000	353.000000	78.647706
1312.751121	0.000000	353.250000	77.448514
1352.106639	0.000000	353.500000	77.448514
1372.606776	0.000000	353.750000	77.448514
1383.053308	0.000000	354.000000	77.448514
1171.358704	0.000000	354.250000	82.092451
1068.662773	0.000000	354.500000	82.092451
1012.908857	0.000000	354.750000	82.092451
980.783387	0.000000	355.000000	82.092451
1101.075871	0.000000	355.250000	79.288908
1177.356248	0.000000	355.500000	79.288908
1222.079629	0.000000	355.750000	79.288908
1247.104340	0.000000	356.000000	79.288908
1244.706633	0.000000	356.250000	79.647714
1243.421850	0.000000	356.500000	79.647714
1242.732470	0.000000	356.750000	79.647714
1242.362297	0.000000	357.000000	79.647714
1052.622082	0.000000	357.250000	82.934400
955.066864	0.000000	357.500000	82.934400
899.322726	0.000000	357.750000	82.934400
865.535247	0.000000	358.000000	82.934400
812.654642	0.000000	358.250000	83.546166
779.285926	0.000000	358.500000	83.546166
757.486778	0.000000	358.750000	83.546166
742.921571	0.000000	359.000000	83.546166
906.434432	0.000000	359.250000	79.807901
1029.177093	0.000000	359.500000	79.807901
1110.674222	0.000000	359.750000	79.807901
1160.468810	0.000000	360.000000	79.807901
1244.497061	0.000000	360.250000	78.398291
1292.233588	0.000000	360.500000	78.398291
1318.026419	0.000000	360.750000	78.398291
1331.585964	0.000000	361.000000	78.398291
1362.669209	0.000000	361.250000	77.408797
1378.691117	0.000000	361.500000	77.408797
1386.808771	0.000000	361.750000	77.408797
1390.885812	0.000000	362.000000	77.408797
1274.917686	0.000000	362.250000	80.462043
1217.826623	0.000000	362.500000	80.462043
1187.917226	0.000000	362.750000	80.462043
1171.736881	0.000000	363.000000	80.462043
1281.757080	0.000000	363.250000	75.975854
1344.082822	0.000000	363.500000	75.975854
1377.153506	0.000000	363.750000	75.975854
1394.093299	0.000000	364.000000	75.975854
1402.852211	0.000000	364.250000	76.648118
1407.217530	0.000000	364.500000	76.648118
1409.382887	0.000000	364.750000	76.648118
1410.454465	0.000000	365.000000	76.648118
1378.879051	0.000000	365.250000	78.375063
1363.320103	0.000000	365.500000	78.375063
1355.522641	0.000000	365.750000	78.375063
1351.581788	0.000000	366.000000	78.375063
1366.685569	0.000000	366.250000	77.735653
1374.380603	0.000000	366.500000	77.735653
1378.268690	0.000000	366.750000	77.735653
1380.225006	0.000000	367.000000	77.735653
1288.745404	0.000000	367.250000	80.117318
1243.333518	0.000000	367.500000	80.117318
1219.650057	0.000000	367.750000	80.117318
1206.980388	0.000000	368.000000	80.117318
1184.270738	0.000000	368.250000	80.421325
1171.903401	0.000000	368.500000	80.421325
1165.079153	0.000000	368.750000	80.421325
1161.286209	0.000000	369.000000	80.421325
1170.555507	0.000000	369.250000	80.201131
1175.751853	0.000000	369.500000	80.201131
1178.648965	0.000000	369.750000	80.201131
1180.259247	0.000000	370.000000	80.201131
1188.907268	0.000000	370.250000	80.047342
1193.708437	0.000000	370.500000	80.047342
1196.360418	0.000000	370.750000	80.047342
1197.821161	0.000000	371.000000	80.047342
1282.883928	0.000000	371.250000	77.752098
1330.231051	0.000000	371.500000	77.752098
1355.301442	0.000000	371.750000	77.752098
1368.225854	0.000000	372.000000	77.752098
1377.128035	0.000000	372.250000	74.994484
1381.623038	0.000000	372.500000	74.994484
1383.881726	0.000000	372.750000	74.994484
1385.013925	0.000000	373.000000	74.994484
1386.444293	0.000000	373.250000	77.600640
1387.160020	0.000000	373.500000	77.600640
1387.517877	0.000000	373.750000	77.600640
1387.696733	0.000000	374.000000	77.600640
1390.765808	0.000000	374.250000	77.441576
1392.299648	0.000000	374.500000	77.441576
1393.064949	0.000000	374.750000	77.441576
1393.446476	0.000000	375.000000	77.441576
1217.586859	0.000000	375.250000	81.440052
1131.984113	0.000000	375.500000	81.440052
1086.224850	0.000000	375.750000	81.440052
1060.536522	0.000000	376.000000	81.440052
1058.137531	0.000000	376.250000	81.218199
1056.726813	0.000000	376.500000	81.218199
1055.896019	0.000000	376.750000	81.218199
1055.406325	0.000000	377.000000	81.218199
1178.880754	0.000000	377.250000	78.443695
1253.828781	0.000000	377.500000	78.443695
1295.924172	0.000000	377.750000	78.443695
1318.542213	0.000000	378.000000	78.443695
1260.196181	0.000000	378.250000	80.083952
1230.252434	0.000000	378.500000	80.083952
1214.380949	0.000000	378.750000	80.083952
1205.824334	0.000000	379.000000	80.083952
1188.944927	0.000000	379.250000	80.321243
1179.737086	0.000000	379.500000	80.321243
1174.664732	0.000000	379.750000	80.321243
1171.855435	0.000000	380.000000	80.321243
1222.608503	0.000000	380.250000	73.302849
1251.117943	0.000000	380.500000	73.302849
1266.658369	0.000000	380.750000	73.302849
1274.990841	0.000000	381.000000	73.302849
1169.067544	0.000000	381.250000	70.829100
1114.108114	0.000000	381.500000	70.829100
1083.852683	0.000000	381.750000	70.829100
1066.652642	0.000000	382.000000	70.829100
1057.975774	0.000000	382.250000	70.857158
1052.897931	0.000000	382.500000	70.857158
1049.910426	0.000000	382.750000	70.857158
1048.147242	0.000000	383.000000	70.857158
1192.489079	0.000000	383.250000	74.929522
1280.800891	0.000000	383.500000	74.929522
1330.120852	0.000000	383.750000	74.929522
1356.269813	0.000000	384.000000	74.929522
1384.428920	0.000000	384.250000	76.370457
1398.756949	0.000000	384.500000	76.370457
1405.935763	0.000000	384.750000	76.370457
1409.504779	0.000000	385.000000	76.370457
1316.330739	0.000000	385.250000	72.556719
1270.698848	0.000000	385.500000	72.556719
1247.211126	0.000000	385.750000	72.556719
1234.811845	0.000000	386.000000	72.556719
1225.354299	0.000000	386.250000	72.490159
1220.261384	0.000000	386.500000	72.490159
1217.503914	0.000000	386.750000	72.490159
1216.006541	0.000000	387.000000	72.490159
1268.076237	0.000000	387.250000	73.908008
1296.653084	0.000000	387.500000	73.908008
1311.869096	0.000000	387.750000	73.908008
1319.840593	0.000000	388.000000	73.908008
1306.641694	0.000000	388.250000	73.405995
1299.829939	0.000000	388.500000	73.405995
1296.288657	0.000000	388.750000	73.405995
1294.440613	0.000000	389.000000	73.405995
1350.512146	0.000000	389.250000	76.763879
1380.047425	0.000000	389.500000	76.763879
1395.121876	0.000000	389.750000	76.763879
1402.691887	0.000000	390.000000	76.763879
1306.882480	0.000000	390.250000	72.417207
1259.830532	0.000000	390.500000	72.417207
1235.508139	0.000000	390.750000	72.417207
1222.601925	0.000000	391.000000	72.417207
1223.040080	0.000000	391.250000	72.591334
1223.277859	0.000000	391.500000	72.591334
1223.406866	0.000000	391.750000	72.591334
1223.476848	0.000000	392.000000	72.591334
1105.274687	0.000000	392.250000	70.053457
1042.764936	0.000000	392.500000	70.053457
1007.412717	0.000000	392.750000	70.053457
986.657449	0.000000	393.000000	70.053457
988.155745	0.000000	393.250000	70.367853
989.071067	0.000000	393.500000	70.367853
989.629712	0.000000	393.750000	70.367853
989.970470	0.000000	394.000000	70.367853
1022.224060	0.000000	394.250000	71.091980
1042.093858	0.000000	394.500000	71.091980
1054.084811	0.000000	394.750000	71.091980
1061.231217	0.000000	395.000000	71.091980
1214.066505	0.000000	395.250000	76.116355
1306.964379	0.000000	395.500000	76.116355
1358.259304	0.000000	395.750000	76.116355
1385.089061	0.000000	396.000000	76.116355
1357.462933	0.000000	396.250000	73.922695
1343.676004	0.000000	396.500000	73.922695
1336.692048	0.000000	396.750000	73.922695
1333.127461	0.000000	397.000000	73.922695
1198.548002	0.000000	397.250000	70.850170
1130.841495	0.000000	397.500000	70.850170
1094.182029	0.000000	397.750000	70.850170
1073.541314	0.000000	398.000000	70.850170
1164.397590	0.000000	398.250000	73.311657
1218.643125	0.000000	398.500000	73.311657
1249.253204	0.000000	398.750000	73.311657
1265.978176	0.000000	399.000000	73.311657
1227.949762	0.000000	399.250000	72.172628
1207.876325	0.000000	399.500000	72.172628
1197.050256	0.000000	399.750000	72.172628
1191.143761	0.000000	400.000000	72.172628
990.662779	0.000000	400.250000	67.932350
886.104786	0.000000	400.500000	67.932350
825.055876	0.000000	400.750000	67.932350
787.041020	0.000000	401.000000	67.932350
780.918972	0.000000	401.250000	68.442074
776.803619	0.000000	401.500000	68.442074
774.025488	0.000000	401.750000	68.442074
772.144713	0.000000	402.000000	68.442074
882.236828	0.000000	402.250000	71.321332
961.473641	0.000000	402.500000	71.321332
1014.119352	0.000000	402.750000	71.321332
1047.264038	0.000000	403.000000	71.321332
1057.897009	0.000000	403.250000	71.108069
1064.214966	0.000000	403.500000	71.108069
1067.944297	0.000000	403.750000	71.108069
1070.137051	0.000000	404.000000	71.108069
999.805405	0.000000	404.250000	69.544019
959.507529	0.000000	404.500000	69.544019
935.414404	0.000000	404.750000	69.544019
920.641775	0.000000	405.000000	69.544019
1009.510100	0.000000	405.250000	71.855458
1067.423904	0.000000	405.500000	71.855458
1102.989632	0.000000	405.750000	71.855458
1124.040282	0.000000	406.000000	71.855458
1149.342446	0.000000	406.250000	72.156770
1163.847723	0.000000	406.500000	72.156770
1172.037502	0.000000	406.750000	72.156770
1176.621738	0.000000	407.000000	72.156770
1187.677387	0.000000	407.250000	72.353856
1193.829322	0.000000	407.500000	72.353856
1197.230372	0.000000	407.750000	72.353856
1199.103855	0.000000	408.000000	72.353856
1247.426048	0.000000	408.250000	73.567550
1274.170431	0.000000	408.500000	73.567550
1288.559661	0.000000	408.750000	73.567550
1296.183818	0.000000	409.000000	73.567550
1253.511284	0.000000	409.250000	72.397549
1231.325383	0.000000	409.500000	72.397549
1219.512457	0.000000	409.750000	72.397549
1213.142758	0.000000	410.000000	72.397549
994.093885	0.000000	410.250000	67.767566
881.475430	0.000000	410.500000	67.767566
816.060795	0.000000	410.750000	67.767566
775.347937	0.000000	411.000000	67.767566
723.056253	0.000000	411.250000	66.996425
688.774047	0.000000	411.500000	66.996425
665.488148	0.000000	411.750000	66.996425
649.288342	0.000000	412.000000	66.996425
840.925863	0.000000	412.250000	73.054675
997.380687	0.000000	412.500000	73.054675
1106.825579	0.000000	412.750000	73.054675
1175.373704	0.000000	413.000000	73.054675
1108.438924	0.000000	413.250000	70.638634
1071.807695	0.000000	413.500000	70.638634
1050.963455	0.000000	413.750000	70.638634
1038.838615	0.000000	414.000000	70.638634
1117.136309	0.000000	414.250000	72.621955
1164.681703	0.000000	414.500000	72.621955
1192.163065	0.000000	414.750000	72.621955
1207.596161	0.000000	415.000000	72.621955
1045.932960	0.000000	415.250000	68.977817
960.977695	0.000000	415.500000	68.977817
912.056642	0.000000	415.750000	68.977817
882.392496	0.000000	416.000000	68.977817
984.499794	0.000000	416.250000	71.887118
1052.868898	0.000000	416.500000	71.887118
1095.563444	0.000000	416.750000	71.887118
1121.074184	0.000000	417.000000	71.887118
1168.544914	0.000000	417.250000	72.660428
1195.925189	0.000000	417.500000	72.660428
1211.270503	0.000000	417.750000	72.660428
1219.732612	0.000000	418.000000	72.660428
1252.644427	0.000000	418.250000	73.388368
1270.623004	0.000000	418.500000	73.388368
1280.258556	0.000000	418.750000	73.388368
1285.369951	0.000000	419.000000	73.388368
1225.950960	0.000000	419.250000	71.908920
1194.985951	0.000000	419.500000	71.908920
1178.303245	0.000000	419.750000	71.908920
1169.153970	0.000000	420.000000	71.908920
949.722891	0.000000	420.250000	84.075277
835.331557	0.000000	420.500000	84.075277
767.850668	0.000000	420.750000	84.075277
725.110716	0.000000	421.000000	84.075277
727.262556	0.000000	421.250000	83.407121
728.762245	0.000000	421.500000	83.407121
729.805828	0.000000	421.750000	83.407121
730.531248	0.000000	422.000000	83.407121
631.982895	0.000000	422.250000	85.781722
568.769694	0.000000	422.500000	85.781722
525.467576	0.000000	422.750000	85.781722
494.453497	0.000000	423.000000	85.781722
508.040275	0.000000	423.250000	84.576296
518.838472	0.000000	423.500000	84.576296
527.327570	0.000000	423.750000	84.576296
533.944453	0.000000	424.000000	84.576296
502.622158	0.000000	424.250000	85.712633
479.550277	0.000000	424.500000	85.712633
462.151563	0.000000	424.750000	85.712633
448.797160	0.000000	425.000000	85.712633
481.478970	0.000000	425.250000	84.236523
508.845202	0.000000	425.500000	84.236523
531.140883	0.000000	425.750000	84.236523
548.903391	0.000000	426.000000	84.236523
557.065624	0.000000	426.250000	84.393849
563.325189	0.000000	426.500000	84.393849
568.095326	0.000000	426.750000	84.393849
571.712935	0.000000	427.000000	84.393849
653.187763	0.000000	427.250000	82.435149
719.193857	0.000000	427.500000	82.435149
769.256009	0.000000	427.750000	82.435149
805.359218	0.000000	428.000000	82.435149
945.231538	0.000000	428.250000	80.054400
1044.884434	0.000000	428.500000	80.054400
1109.093980	0.000000	428.750000	80.054400
1147.827548	0.000000	429.000000	80.054400
1039.765011	0.000000	429.250000	82.366984
980.612480	0.000000	429.500000	82.366984
946.124803	0.000000	429.750000	82.366984
925.274399	0.000000	430.000000	82.366984
853.786016	0.000000	430.250000	83.450067
810.233554	0.000000	430.500000	83.450067
782.464203	0.000000	430.750000	83.450067
764.241053	0.000000	431.000000	83.450067
716.618925	0.000000	431.250000	84.210700
685.148974	0.000000	431.500000	84.210700
663.666211	0.000000	431.750000	84.210700
648.674048	0.000000	432.000000	84.210700
680.559433	0.000000	432.250000	83.216689
704.215781	0.000000	432.500000	83.216689
721.351624	0.000000	432.750000	83.216689
733.550121	0.000000	433.000000	83.216689
645.201955	0.000000	433.250000	85.468259
588.057111	0.000000	433.500000	85.468259
548.836517	0.000000	433.750000	85.468259
520.810329	0.000000	434.000000	85.468259
483.486362	0.000000	434.250000	86.054971
456.081650	0.000000	434.500000	86.054971
435.390055	0.000000	434.750000	86.054971
419.435277	0.000000	435.000000	86.054971
435.117140	0.000000	435.250000	84.954227
448.160609	0.000000	435.500000	84.954227
458.868448	0.000000	435.750000	84.954227
467.564790	0.000000	436.000000	84.954227
472.330989	0.000000	436.250000	85.028663
476.129237	0.000000	436.500000	85.028663
479.144544	0.000000	436.750000	85.028663
481.531031	0.000000	437.000000	85.028663
438.257095	0.000000	437.250000	86.742373
406.356893	0.000000	437.500000	86.742373
382.063735	0.000000	437.750000	86.742373
363.101561	0.000000	438.000000	86.742373
354.988089	0.000000	438.250000	86.369752
348.334537	0.000000	438.500000	86.369752
342.841512	0.000000	438.750000	86.369752
338.281442	0.000000	439.000000	86.369752
475.306389	0.000000	439.250000	80.987702
621.651744	0.000000	439.500000	80.987702
757.136254	0.000000	439.750000	80.987702
866.947147	0.000000	440.000000	80.987702
598.921404	0.000000	440.250000	91.256215
456.241405	0.000000	440.500000	91.256215
367.646588	0.000000	440.750000	91.256215
307.287458	0.000000	441.000000	91.256215
268.881360	0.000000	441.250000	89.968656
239.275757	0.000000	441.500000	89.968656
215.757800	0.000000	441.750000	89.968656
196.625764	0.000000	442.000000	89.968656
178.706459	0.000000	442.250000	90.585363
163.754934	0.000000	442.500000	90.585363
151.090313	0.000000	442.750000	90.585363
140.225201	0.000000	443.000000	90.585363
140.753191	0.000000	443.250000	87.976280
141.247092	0.000000	443.500000	87.976280
141.708876	0.000000	443.750000	87.976280
142.140432	0.000000	444.000000	87.976280
129.281462	0.000000	444.250000	94.027187
118.286965	0.000000	444.500000	94.027187
108.782089	0.000000	444.750000	94.027187
100.486147	0.000000	445.000000	94.027187
97.289695	0.000000	445.250000	89.669270
94.339660	0.000000	445.500000	89.669270
91.608990	0.000000	445.750000	89.669270
89.074452	0.000000	446.000000	89.669270
88.555962	0.000000	446.250000	88.918941
88.062755	0.000000	446.500000	88.918941
87.593366	0.000000	446.750000	88.918941
87.146436	0.000000	447.000000	88.918941
81.288429	0.000000	447.250000	94.366653
76.034819	0.000000	447.500000	94.366653
71.298359	0.000000	447.750000	94.366653
67.007819	0.000000	448.000000	94.366653
63.760484	0.000000	448.250000	91.788109
60.765205	0.000000	448.500000	91.788109
57.994116	0.000000	448.750000	91.788109
55.423314	0.000000	449.000000	91.788109
52.585348	0.000000	449.250000	93.346849
49.960832	0.000000	449.500000	93.346849
47.527323	0.000000	449.750000	93.346849
45.265417	0.000000	450.000000	93.346849
44.744491	0.000000	450.250000	89.930829
44.240888	0.000000	450.500000	89.930829
43.753787	0.000000	450.750000	89.930829
43.282418	0.000000	451.000000	89.930829
41.496154	0.000000	451.250000	92.312967
39.818064	0.000000	451.500000	92.312967
38.238946	0.000000	451.750000	92.312967
36.750614	0.000000	452.000000	92.312967
39.820568	0.000000	452.250000	87.423425
43.078767	0.000000	452.500000	87.423425
46.525503	0.000000	452.750000	87.423425
50.159143	0.000000	453.000000	87.423425
48.378965	0.000000	453.250000	91.258585
46.702292	0.000000	453.500000	91.258585
45.120453	0.000000	453.750000	91.258585
43.625721	0.000000	454.000000	91.258585
42.302850	0.000000	454.250000	91.083955
41.046543	0.000000	454.500000	91.083955
39.851948	0.000000	454.750000	91.083955
38.714676	0.000000	455.000000	91.083955
37.857701	0.000000	455.250000	90.668850
37.035239	0.000000	455.500000	90.668850
36.245250	0.000000	455.750000	90.668850
35.485852	0.000000	456.000000	90.668850
33.900503	0.000000	456.250000	98.028471
32.410874	0.000000	456.500000	98.028471
31.009099	0.000000	456.750000	98.028471
29.688144	0.000000	457.000000	98.028471
31.844765	0.000000	457.250000	87.716366
34.120223	0.000000	457.500000	87.716366
36.515609	0.000000	457.750000	87.716366
39.031212	0.000000	458.000000	87.716366
39.886635	0.000000	458.250000	88.832687
40.743361	0.000000	458.500000	88.832687
41.600657	0.000000	458.750000	88.832687
42.457789	0.000000	459.000000	88.832687
40.527722	0.000000	459.250000	93.422586
38.721526	0.000000	459.500000	93.422586
37.028192	0.000000	459.750000	93.422586
35.437974	0.000000	460.000000	93.422586
52.241034	0.000000	460.250000	82.835960
76.236651	0.000000	460.500000	82.835960
109.678503	0.000000	460.750000	82.835960
154.735917	0.000000	461.000000	82.835960
272.914529	0.000000	461.250000	78.426433
447.401066	0.000000	461.500000	78.426433
664.269791	0.000000	461.750000	78.426433
882.778544	0.000000	462.000000	78.426433
892.973646	0.000000	462.250000	82.226379
899.560895	0.000000	462.500000	82.226379
903.788222	0.000000	462.750000	82.226379
906.489266	0.000000	463.000000	82.226379
1038.625352	0.000000	463.250000	79.581320
1126.588616	0.000000	463.500000	79.581320
1180.124821	0.000000	463.750000	79.581320
1210.948546	0.000000	464.000000	79.581320
1295.864890	0.000000	464.250000	77.467839
1342.790488	0.000000	464.500000	77.467839
1367.468108	0.000000	464.750000	77.467839
1380.108019	0.000000	465.000000	77.467839
1291.882352	0.000000	465.250000	80.056969
1248.063591	0.000000	465.500000	80.056969
1225.239185	0.000000	465.750000	80.056969
1213.055325	0.000000	466.000000	80.056969
1191.541349	0.000000	466.250000	80.346127
1179.857000	0.000000	466.500000	80.346127
1173.431776	0.000000	466.750000	80.346127
1169.874371	0.000000	467.000000	80.346127
1115.578609	0.000000	467.250000	81.290400
1085.694729	0.000000	467.500000	81.290400
1068.716134	0.000000	467.750000	81.290400
1058.895272	0.000000	468.000000	81.290400
1164.953323	0.000000	468.250000	78.934112
1228.993171	0.000000	468.500000	78.934112
1265.176034	0.000000	468.750000	78.934112
1284.855714	0.000000	469.000000	78.934112
1200.818051	0.000000	469.250000	80.853828
1157.209884	0.000000	469.500000	80.853828
1133.493645	0.000000	469.750000	80.853828
1120.265747	0.000000	470.000000	80.853828
1208.270691	0.000000	470.250000	78.777425
1259.426271	0.000000	470.500000	78.777425
1287.613246	0.000000	470.750000	78.777425
1302.688005	0.000000	471.000000	78.777425
1290.456693	0.000000	471.250000	79.281558
1284.089875	0.000000	471.500000	79.281558
1280.753009	0.000000	471.750000	79.281558
1278.997886	0.000000	472.000000	79.281558
1161.468259	0.000000	472.250000	81.466800
1100.746669	0.000000	472.500000	81.466800
1067.251605	0.000000	472.750000	81.466800
1048.105664	0.000000	473.000000	81.466800
981.954125	0.000000	473.250000	82.425656
943.625925	0.000000	473.500000	82.425656
920.503347	0.000000	473.750000	82.425656
906.212754	0.000000	474.000000	82.425656
1018.180123	0.000000	474.250000	80.056414
1092.299390	0.000000	474.500000	80.056414
1137.787268	0.000000	474.750000	80.056414
1164.418497	0.000000	475.000000	80.056414
847.113913	0.000000	475.250000	86.088711
689.292694	0.000000	475.500000	86.088711
595.996904	0.000000	475.750000	86.088711
535.138692	0.000000	476.000000	86.088711
721.723638	0.000000	476.250000	79.794084
889.694173	0.000000	476.500000	79.794084
1017.981641	0.000000	476.750000	79.794084
1104.194313	0.000000	477.000000	79.794084
1216.673169	0.000000	477.250000	78.188147
1282.914212	0.000000	477.500000	78.188147
1319.323200	0.000000	477.750000	78.188147
1338.578891	0.000000	478.000000	78.188147
1371.675014	0.000000	478.250000	77.017083
1388.676076	0.000000	478.500000	77.017083
1397.251217	0.000000	478.750000	77.017083
1401.536571	0.000000	479.000000	77.017083
1172.622647	0.000000	479.250000	82.200721
1062.768822	0.000000	479.500000	82.200721
1003.286168	0.000000	479.750000	82.200721
968.964530	0.000000	480.000000	82.200721
702.460162	0.000000	480.250000	61.710473
561.142991	0.000000	480.500000	61.710473
473.856841	0.000000	480.750000	61.710473
414.780324	0.000000	481.000000	61.710473
374.793168	0.000000	481.250000	61.974088
344.598450	0.000000	481.500000	61.974088
321.087106	0.000000	481.750000	61.974088
302.338342	0.000000	482.000000	61.974088
296.078048	0.000000	482.250000	63.030533
290.783783	0.000000	482.500000	63.030533
286.282580	0.000000	482.750000	63.030533
282.438291	0.000000	483.000000	63.030533
275.199354	0.000000	483.250000	62.566650
269.042967	0.000000	483.500000	62.566650
263.774736	0.000000	483.750000	62.566650
259.242604	0.000000	484.000000	62.566650
248.470708	0.000000	484.250000	61.573062
239.331156	0.000000	484.500000	61.573062
231.504975	0.000000	484.750000	61.573062
224.750505	0.000000	485.000000	61.573062
279.675697	0.000000	485.250000	67.742765
338.245471	0.000000	485.500000	67.742765
397.181119	0.000000	485.750000	67.742765
453.122378	0.000000	486.000000	67.742765
465.409260	0.000000	486.250000	66.077182
475.383443	0.000000	486.500000	66.077182
483.399403	0.000000	486.750000	66.077182
489.789807	0.000000	487.000000	66.077182
497.635329	0.000000	487.250000	66.204290
503.840629	0.000000	487.500000	66.204290
508.718004	0.000000	487.750000	66.204290
512.532807	0.000000	488.000000	66.204290
442.318580	0.000000	488.250000	61.787424
393.112019	0.000000	488.500000	61.787424
356.840540	0.000000	488.750000	61.787424
329.096161	0.000000	489.000000	61.787424
313.215196	0.000000	489.250000	62.489874
300.248276	0.000000	489.500000	62.489874
289.521314	0.000000	489.750000	62.489874
280.550948	0.000000	490.000000	62.489874
276.398094	0.000000	490.250000	62.901875
272.831547	0.000000	490.500000	62.901875
269.757541	0.000000	490.750000	62.901875
267.099865	0.000000	491.000000	62.901875
267.772274	0.000000	491.250000	63.250002
268.361815	0.000000	491.500000	63.250002
268.878395	0.000000	491.750000	63.250002
269.330810	0.000000	492.000000	63.250002
311.810532	0.000000	492.250000	66.768079
353.451954	0.000000	492.500000	66.768079
392.617477	0.000000	492.750000	66.768079
428.046933	0.000000	493.000000	66.768079
426.173559	0.000000	493.250000	65.073485
424.665749	0.000000	493.500000	65.073485
423.450321	0.000000	493.750000	65.073485
422.469378	0.000000	494.000000	65.073485
390.063560	0.000000	494.250000	62.861231
365.285572	0.000000	494.500000	62.861231
345.857334	0.000000	494.750000	62.861231
330.321194	0.000000	495.000000	62.861231
364.612106	0.000000	495.250000	66.398025
395.904626	0.000000	495.500000	66.398025
423.584009	0.000000	495.750000	66.398025
447.400030	0.000000	496.000000	66.398025
457.301478	0.000000	496.250000	65.907424
465.336742	0.000000	496.500000	65.907424
471.805043	0.000000	496.750000	65.907424
476.978150	0.000000	497.000000	65.907424
535.599052	0.000000	497.250000	68.184594
585.317718	0.000000	497.500000	68.184594
625.445278	0.000000	497.750000	68.184594
656.554988	0.000000	498.000000	68.184594
546.836956	0.000000	498.250000	62.642001
475.990822	0.000000	498.500000	62.642001
426.748251	0.000000	498.750000	62.642001
390.744657	0.000000	499.000000	62.642001
407.440205	0.000000	499.250000	65.770053
421.588903	0.000000	499.500000	65.770053
433.410377	0.000000	499.750000	65.770053
443.170906	0.000000	500.000000	65.770053
482.216305	0.000000	500.250000	67.223778
515.316089	0.000000	500.500000	67.223778
542.462067	0.000000	500.750000	67.223778
564.127217	0.000000	501.000000	67.223778
547.773061	0.000000	501.250000	65.911483
535.659166	0.000000	501.500000	65.911483
526.574951	0.000000	501.750000	65.911483
519.699591	0.000000	502.000000	65.911483
587.410621	0.000000	502.250000	68.713642
643.640723	0.000000	502.500000	68.713642
687.787571	0.000000	502.750000	68.713642
720.944662	0.000000	503.000000	68.713642
713.344899	0.000000	503.250000	67.802348
708.073770	0.000000	503.500000	67.802348
704.397992	0.000000	503.750000	67.802348
701.825070	0.000000	504.000000	67.802348
582.169048	0.000000	504.250000	63.115867
506.465038	0.000000	504.500000	63.115867
454.633410	0.000000	504.750000	63.115867
417.200473	0.000000	505.000000	63.115867
468.925519	0.000000	505.250000	67.636574
514.379589	0.000000	505.500000	67.636574
552.554400	0.000000	505.750000	67.636574
583.414951	0.000000	506.000000	67.636574
552.854064	0.000000	506.250000	65.524696
530.760218	0.000000	506.500000	65.524696
514.423450	0.000000	506.750000	65.524696
502.141193	0.000000	507.000000	65.524696
599.482166	0.000000	507.250000	69.633501
683.744310	0.000000	507.500000	69.633501
750.836260	0.000000	507.750000	69.633501
800.789542	0.000000	508.000000	69.633501
741.179054	0.000000	508.250000	67.055966
702.697920	0.000000	508.500000	67.055966
676.846190	0.000000	508.750000	67.055966
659.010569	0.000000	509.000000	67.055966
654.947346	0.000000	509.250000	67.338420
652.034629	0.000000	509.500000	67.338420
649.940445	0.000000	509.750000	67.338420
648.431554	0.000000	510.000000	67.338420
575.529514	0.000000	510.250000	64.526046
526.367509	0.000000	510.500000	64.526046
491.490286	0.000000	510.750000	64.526046
465.847705	0.000000	511.000000	64.526046
485.345044	0.000000	511.250000	66.522078
501.216102	0.000000	511.500000	66.522078
513.930901	0.000000	511.750000	66.522078
523.987590	0.000000	512.000000	66.522078
519.358611	0.000000	512.250000	65.984305
515.816552	0.000000	512.500000	65.984305
